"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K05685",256.27381687772,-3.96877788063452,1.36553953677824,-2.90638079216525,0.00365636187740356,0.0603641425834896
"KO:K05692",318.404210916981,-0.427726632688645,0.609429926628442,-0.701847109896559,0.482774515865872,0.781687609786492
"KO:K05699",2.67961693527789,-2.62930168639419,2.6755168448424,-0.982726642690626,0.325741994358784,NA
"KO:K05700",0.0708801796381778,0,5.06229958705106,0,1,NA
"KO:K05708",19.2963015940267,-4.81844502514548,2.00175636746371,-2.407108628934,0.0160793862742657,0.161387703713014
"KO:K05710",201.200339747204,-0.799252496408034,0.678745486064893,-1.1775437374056,0.238978551125469,0.589602808049078
"KO:K05711",0.257534076367262,0.830675132309674,5.02912022113499,0.16517305130602,0.868807775846757,NA
"KO:K05712",22.6215660545845,-1.16114447352277,1.09259701747572,-1.06273809551981,0.287900739670778,0.630800745536792
"KO:K05713",13.1603963553482,1.25542642925209,1.77897521807977,0.705702033672622,0.48037345601362,0.780303181653389
"KO:K05714",2.0643667724209,1.29424988810496,4.36955221686358,0.296197373064914,0.767079354871782,NA
"KO:K05715",2.34161665540593,-0.847521991940103,3.56355754121337,-0.237830309217212,0.81201270968906,NA
"KO:K05716",10.7681572249204,-0.825310357473269,2.36964911111237,-0.348283783283783,0.727627071437122,0.922391978251652
"KO:K05722",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K05724",0.0354400898190889,0,5.06273356994529,0,1,NA
"KO:K05741",0.0229755752224568,0,5.0662858661449,0,1,NA
"KO:K05743",3.4401169347382,-3.0807709217285,4.97557629412796,-0.619178712094987,0.535798634175799,NA
"KO:K05747",0.483725078143234,-1.83054316788764,5.00824684234812,-0.365505779868747,0.714733893121947,NA
"KO:K05749",0.122290570696751,0,5.05985810039907,0,1,NA
"KO:K05754",0.0826935429112074,0,5.06220216723222,0,1,NA
"KO:K05755",0.182774499150721,-2.91354913340141,5.04418063128966,-0.577606026899258,0.563530137003996,NA
"KO:K05756",0.366237234628681,-0.764231094645157,5.03773428017523,-0.151701350675164,0.879422491819064,NA
"KO:K05757",0.40460397225634,0,5.06403703970649,0,1,NA
"KO:K05758",0.782499378332385,0.515309204063786,5.01753076361256,0.102701752782632,0.918199682483607,NA
"KO:K05759",4.44622669233034,-1.42089438435469,2.20920422823203,-0.643170226725393,0.520113650136122,NA
"KO:K05765",5.84229188993243,-1.51913571389988,1.85434322120629,-0.819231141531417,0.412654550561444,0.737434763345262
"KO:K05767",0.950090662683448,-1.27320928574379,4.99825791546885,-0.254730609599676,0.798931172883101,NA
"KO:K05768",6.17539436897671,-1.14976056865856,1.59665954530765,-0.720103776686486,0.471461102378187,0.775133019885817
"KO:K05770",0.0826904714929994,-2.45004399006014,5.05334208832668,-0.484836361211283,0.627792427569373,NA
"KO:K05772",7.09700050822445,0.608657421559708,1.54188086142784,0.39474996855209,0.69302742169427,0.905500341257139
"KO:K05773",6.69406398004072,2.74174386747903,1.87442265874212,1.46271378799856,0.143545711739979,0.491644771156705
"KO:K05774",1.54452426650676,0,5.05610289822369,0,1,NA
"KO:K05775",0.026935256258477,0,5.06245123495688,0,1,NA
"KO:K05776",0.340629503804779,-2.59147921402727,5.04488298435032,-0.513684702314458,0.607472449039116,NA
"KO:K05777",0.370281836566674,-4.21642355030908,5.02930694832674,-0.838370692747615,0.401822543948406,NA
"KO:K05778",0.0685596383502435,0,5.06164985102616,0,1,NA
"KO:K05782",15.0253687774355,0.254264675324667,2.20972001770149,0.115066466922424,0.908392438837932,0.989248048408116
"KO:K05783",25.0651815511958,0,3.8053846414962,0,1,1
"KO:K05784",46.8008867502351,1.52593669299337,1.94532230188349,0.784413303397557,0.432797634836944,0.750254889628228
"KO:K05785",57.2317478925724,-0.535669763377287,0.777185262525849,-0.689243336442539,0.490670149494172,0.785093955455246
"KO:K05786",10.345032893243,2.00512536392315,1.65514323005892,1.21145126748443,0.225722500939635,0.573312434090388
"KO:K05787",13.134799004776,1.37945090371416,2.58837163841099,0.532941592792683,0.594074012204171,0.844613072481825
"KO:K05788",739.584933220609,1.23006344484944,0.835255467906341,1.47267930844287,0.140837528486809,0.489261541931069
"KO:K05789",1.09210159563499,1.34398053121394,5.01728571769191,0.267870041061207,0.788799354981787,NA
"KO:K05791",6.93261507861944,-0.129623924664121,2.77834536130006,-0.0466550798434456,0.962788132422859,1
"KO:K05792",1.18007931510286,4.03768421800314,4.99969595030554,0.807585952853071,0.419328975899031,NA
"KO:K05793",3.14445683362131,-4.02949576475599,3.28303447185637,-1.22736931314569,0.219683814730487,NA
"KO:K05794",207.884338712244,0.43895664492088,0.428958781989447,1.02330728114497,0.306162582208195,0.648484654041698
"KO:K05795",123.372762428229,0.176682764197874,1.2611922168381,0.140091860573665,0.888587411495909,0.982591337970281
"KO:K05797",16.0637430120723,-1.92303005536345,1.11430022979688,-1.72577372232436,0.0843881290529996,0.376250294746977
"KO:K05799",19.3273430303141,-1.14388572839842,1.03004362275936,-1.11052163532073,0.266774310384346,0.610561662490313
"KO:K05800",16.1845457083742,-2.6056050869405,1.77627687356808,-1.46689129702314,0.142405628385263,0.490500630006431
"KO:K05801",16.8905923920438,-3.70093626948973,1.71433521452326,-2.1588171543912,0.0308643550920636,0.229083543151808
"KO:K05802",108.271680831333,3.4530228128067,1.8245027335113,1.89258297583434,0.0584133494907887,0.322306797749179
"KO:K05803",5.035118783478,2.54407292355785,2.19561517507563,1.1587062033629,0.246575961390294,NA
"KO:K05804",0.185809845616074,0,5.06628586612989,0,1,NA
"KO:K05805",7.88415346858257,-0.495962692671892,1.3975968555501,-0.354868208741554,0.722688326167409,0.919842497642088
"KO:K05807",219.294900975734,-0.411341087175551,0.549350255341555,-0.748777456961045,0.453991349178887,0.764879082808301
"KO:K05808",454.317489798497,-0.897418730165772,0.512124315548746,-1.75234548120251,0.0797144199160465,0.3662302283009
"KO:K05809",0.255279187595653,0,5.052173023597,0,1,NA
"KO:K05810",52.4342371671212,-3.12984945174144,0.972167774113044,-3.21945402335204,0.00128434954677581,0.0280099194367835
"KO:K05811",0.0404028843877155,0,5.06077040971278,0,1,NA
"KO:K05812",1.43649349730194,0.703774468467871,2.68737374902456,0.261881872115228,0.793412515967113,NA
"KO:K05813",61.2251368603068,-0.0429875454647139,1.09110307604388,-0.0393982442250811,0.968572879729719,1
"KO:K05814",7.37457176111822,-0.164896902264592,1.89989891747471,-0.0867924607714229,0.930836480443066,0.997156343921328
"KO:K05815",4.37663390718955,-0.49959746596067,1.98907115708178,-0.251171238485827,0.801681720276759,NA
"KO:K05816",1.00672501313065,0.55063161444461,5.03392485969916,0.109384154470179,0.912897801232245,NA
"KO:K05817",0.139904217062545,0,5.06168732990476,0,1,NA
"KO:K05818",2.59663476704632,2.59579210631789,3.74922148136129,0.692354964683334,0.48871444038665,NA
"KO:K05819",0.508654421300556,-0.815565448323497,5.02820588755248,-0.162198101382933,0.871149854880344,NA
"KO:K05820",1.43645709192307,1.55856499778524,3.47094373312223,0.449032055147507,0.653408532926657,NA
"KO:K05822",3.27690827814589,-1.70102812158537,3.69797413704813,-0.459989188281128,0.645523980961859,NA
"KO:K05824",3.5671568416829,2.13187147204224,2.61918939459419,0.813943228558523,0.415677474603241,NA
"KO:K05825",31.389252662179,-0.0788496772230765,1.02484389967251,-0.0769382315182565,0.938672683317432,0.99882186512485
"KO:K05826",30.026950703747,-1.03079006365676,1.01772776082394,-1.01283477108087,0.311139089220217,0.655097975098347
"KO:K05827",137.053588341932,3.66596022698223,1.42515584443891,2.57232234726269,0.010101878623414,0.1197648898541
"KO:K05828",9.51742496252637,-0.778577570245445,1.45457185110958,-0.535262365796182,0.59246844619812,0.844107120684508
"KO:K05829",21.1456869647793,-0.234239071062872,1.00468369848886,-0.233147080434559,0.815647197166084,0.95636036984494
"KO:K05830",8.68783256619434,0.00626772342497639,1.48191422994206,0.004229477859337,0.996625374976934,1
"KO:K05831",11.7226536063715,-1.64227160925146,1.23417688523146,-1.33066145453167,0.183300431488542,0.536950601180064
"KO:K05832",10.6604803687843,-1.14045692789349,1.74506604458425,-0.653532243912979,0.513413209310584,0.79897838292502
"KO:K05833",4.71245191059531,-2.13067212611213,2.08021643953846,-1.02425501770617,0.305714838359406,NA
"KO:K05834",7.0135336335036,0.109821648329513,2.77388173387207,0.0395913232307178,0.968418945075731,1
"KO:K05835",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K05836",3.02569519802849,0.0989328103165395,2.89552601423998,0.0341674741756749,0.972743603237024,NA
"KO:K05837",83.7850749619706,-0.766607649459758,0.656843478978392,-1.16710856390336,0.243166529843816,0.592641466611967
"KO:K05838",101.302952853623,0.574490378854937,0.580567517268819,0.989532417448241,0.322402717246884,0.665503139798605
"KO:K05839",0.0314244656348898,0,5.06182982347294,0,1,NA
"KO:K05841",1.68748051959223,-0.0836189772052677,2.77235576713456,-0.0301617051449692,0.975938089493431,NA
"KO:K05844",16.7883496473075,-3.09411928637349,1.16508902696924,-2.65569344037363,0.0079145526528887,0.102801891627411
"KO:K05845",44.408398720135,-1.04087850076782,0.877650907561732,-1.18598236702058,0.235629263092643,0.584605468052182
"KO:K05846",19.8753888150441,-0.126693521627922,1.48255854205709,-0.0854559992296364,0.931898874985651,0.997156343921328
"KO:K05847",11.035205470527,0.879347259466006,1.53576504390386,0.572579290664632,0.566929585030267,0.833853059573965
"KO:K05850",0.264778394481181,-2.98694062888889,5.04478828410378,-0.59208443658593,0.55379404816286,NA
"KO:K05851",4.8990675766049,0.794190689001707,4.24968590410787,0.186882208926081,0.851752988666259,NA
"KO:K05853",175.655139909114,-10.8788430347955,4.16455437599549,-2.61224660614378,0.00899493447520809,0.112110460451676
"KO:K05857",0.611201380403092,0,5.06255391575788,0,1,NA
"KO:K05863",86.0643331958481,0.433345135141759,1.24115115169547,0.349147752511682,0.726978388258513,0.922343454918537
"KO:K05864",0.146066185494743,0,5.05890323982833,0,1,NA
"KO:K05868",0.0404028843877155,0,5.06077040971278,0,1,NA
"KO:K05873",10.0726422100156,-1.20899217237649,1.31413299286073,-0.919992252644565,0.357576807798864,0.689929086272308
"KO:K05874",1.87627688807314,0,3.81637991692264,0,1,NA
"KO:K05875",0.126112513261362,0.505967416074252,5.03374707827549,0.100515065259813,0.919935423060684,NA
"KO:K05876",0.184097254256684,0,5.06213453066926,0,1,NA
"KO:K05878",41.6797974952328,0.364084519905759,0.93448910017626,0.389608096913155,0.696826363909576,0.906760470001383
"KO:K05879",12.4690263022097,1.71014603189355,1.56706017844463,1.0913084611664,0.275137175905386,0.619614001765217
"KO:K05880",0.473741839006092,0.167828956302074,5.04129294054803,0.0332908557945911,0.973442645738375,NA
"KO:K05881",0.389871694654572,1.12607123691227,5.02789085589448,0.223964932650063,0.822784589815695,NA
"KO:K05882",8.95749508214685,1.08755063634363,1.34352824754758,0.809473591886734,0.418242786877667,0.740677576961804
"KO:K05884",1.00712448635084,-0.978294061453727,5.01477804947282,-0.195082225335291,0.84532857736943,NA
"KO:K05886",2.95040245106746,-0.296325261728181,3.0866527166472,-0.0960021385399189,0.923518874100454,NA
"KO:K05889",71.5541882372637,-0.232324389308001,0.983449399193056,-0.236234207371145,0.813250936929326,0.95636036984494
"KO:K05894",0.211344334473353,0,5.06078216576932,0,1,NA
"KO:K05895",2.35535516641949,-5.78545347550809,4.38181531856198,-1.32033256878721,0.186724006258312,NA
"KO:K05896",47.5381344332664,-0.540060668545999,0.688783342111769,-0.784079166157249,0.432993659282738,0.750254889628228
"KO:K05898",0.30822448842348,0,5.06559886282353,0,1,NA
"KO:K05909",1.45600062673277,-0.316848602550739,5.04008246771289,-0.0628657575705344,0.949873402387294,NA
"KO:K05913",0.225111309635339,0,5.06424229858528,0,1,NA
"KO:K05916",87.9045809483299,0.79607347472293,0.740844030773739,1.07454935405433,0.28257653705343,0.626504307641214
"KO:K05917",1.4122138817735,-3.04619548852319,3.92210080946265,-0.776674449869773,0.437350864759445,NA
"KO:K05919",2.22861734505528,-0.247636568601651,4.08997137133766,-0.0605472620999444,0.951719775155818,NA
"KO:K05921",1.40668417439003,0.0056588771608612,3.60582505748291,0.00156937096798907,0.998747823648472,NA
"KO:K05925",0.0224460468820642,0,5.06318573811375,0,1,NA
"KO:K05928",0.445600362764719,-0.776631651150175,4.99104047944397,-0.155605159755526,0.876344257591953,NA
"KO:K05929",0.0461549547564153,0,5.06357136532856,0,1,NA
"KO:K05934",8.73281963819552,-1.5310033932964,1.35988265812248,-1.12583492711803,0.260235397310605,0.607230723208772
"KO:K05936",11.2134579892045,0.24270285948597,1.47768511653917,0.164245316386751,0.869538028153049,0.978109992778884
"KO:K05939",10.9131939910408,-0.287812864385292,1.25583150863262,-0.22918111419156,0.818728150661546,0.95717487837637
"KO:K05941",0.0395148464572519,0,5.06197544780039,0,1,NA
"KO:K05946",20.0915135713176,-1.85333120916496,1.16554813385937,-1.59009409849784,0.111813596032541,0.432599697589511
"KO:K05947",5.98841398977876,-2.58779043247631,2.7883394545837,-0.928075822411898,0.353368240098986,0.686454129893972
"KO:K05951",0.505462654894049,0,5.06628586611409,0,1,NA
"KO:K05952",0.838139938128508,-3.70124614830823,5.03046369790942,-0.735766396613975,0.461872874588621,NA
"KO:K05956",0.814130062878159,1.36091872700361,5.01800902307972,0.271206911096459,0.786231897828694,NA
"KO:K05962",30.6883675362876,0.402131899729407,1.05181243031473,0.382322825001297,0.702221926432069,0.910024441714252
"KO:K05966",0.31057616487489,0.696902407074306,5.03524061420561,0.138404986071208,0.889920356628139,NA
"KO:K05967",0.326321951014189,0,5.05556518133848,0,1,NA
"KO:K05970",10.923392999213,-0.905215010961925,1.14022300618153,-0.793892954320733,0.427257751747218,0.748654929007564
"KO:K05973",110.972483311172,-0.0502708012541048,1.0725759844887,-0.0468692213708932,0.962617458912432,1
"KO:K05979",10.3192301643802,-1.92520770600935,1.26121540276423,-1.52647018248416,0.126892810799287,0.464177720203061
"KO:K05982",3.60177291246602,1.00289106599793,1.76148885792137,0.569342838297244,0.569123500572404,NA
"KO:K05984",0.105019584900435,0,5.0659511022037,0,1,NA
"KO:K05986",0.552992288981013,2.39307393262804,5.00579157328695,0.478061041414211,0.632606759654466,NA
"KO:K05988",0.0492838487179426,-2.53348042196199,5.05195930790667,-0.501484724549724,0.616030025719976,NA
"KO:K05989",3.37344867576426,-1.63685188005626,1.42727200887135,-1.14683947410321,0.251447971434639,NA
"KO:K05991",2.13595887541888,0.942614890054372,5.00565212342806,0.188310107616674,0.850633562365585,NA
"KO:K05994",1.24473270639868,-0.16576301666577,3.14454261203519,-0.0527145079959614,0.957959379389162,NA
"KO:K05995",3.2603840723067,0.306987167695964,2.33087963301125,0.131704427525229,0.895218083369535,NA
"KO:K05996",1.39584686724854,0.146460656060576,5.05011996770405,0.0290014211537952,0.976863457155442,NA
"KO:K05997",0.427789848036198,0,5.06466118793371,0,1,NA
"KO:K05998",0.0689267256673703,0,5.06628586613168,0,1,NA
"KO:K05999",0.438471671783036,0,5.06146564558819,0,1,NA
"KO:K06001",40.470319085387,-2.01884649510848,1.0911896285693,-1.85013350773456,0.0642943095311996,0.331614262017972
"KO:K06006",7.67875474323897,0.568279002901316,1.81965469572699,0.312300462409588,0.754812188661345,0.9340750237284
"KO:K06013",31.7344545161998,-1.62072074622362,0.816819034388044,-1.98418582083834,0.0472351286348542,0.294511979478966
"KO:K06015",1040.05431665939,-0.578639084146533,1.14893455569764,-0.503631021694862,0.614520688850251,0.860523818354315
"KO:K06016",14.9492284769691,0.89435041047075,0.929103857298058,0.962594658762503,0.335750979025625,0.673599210049706
"KO:K06018",0.117820444660242,0,5.06628586614004,0,1,NA
"KO:K06019",2.58032625598811,-2.84698977998378,3.03486880343653,-0.938093197557665,0.348196517341565,NA
"KO:K06020",27.221182107875,0.666231309270827,1.03890710004147,0.641280928048558,0.521340178123798,0.80299575899313
"KO:K06023",56.4181592579526,-2.66911757491128,1.2510137082335,-2.13356381096753,0.0328785029980658,0.240096623108518
"KO:K06024",116.391641227077,-1.52474135588096,0.803545011360329,-1.89751828998317,0.0577595671827922,0.320856212039001
"KO:K06027",1.06486061709884,0.0495766826465975,3.60741632997934,0.0137429889182992,0.989035026482515,NA
"KO:K06030",1.46822269969743,-1.13347233917416,4.8318075009423,-0.234585574643258,0.814530406925401,NA
"KO:K06033",14.3557188027336,0.362284179549159,1.4204779340627,0.255043862957443,0.798689221404411,0.95169275521814
"KO:K06034",20.164518856197,-1.11729213027569,1.56540464564643,-0.713740139575416,0.4753878808677,0.777567306993326
"KO:K06039",3.04914831734231,-0.154474621386849,2.76694289092913,-0.0558286265658979,0.955478329800047,NA
"KO:K06041",81.9475825178697,-1.95699017423145,1.0096815863891,-1.93822508067141,0.0525957681156113,0.311148394600551
"KO:K06042",5.11869395712873,-3.72396452048552,2.03408303388481,-1.83078294172352,0.0671329474302132,NA
"KO:K06044",677.281936389468,-1.8860172078156,1.18150746272102,-1.59628040221777,0.110426203563438,0.429192274136004
"KO:K06045",100.294451409359,0.382851814073313,0.672490122994197,0.569304739181451,0.569149351201406,0.83526539682243
"KO:K06046",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K06048",120.395051216547,0.248982900644293,1.02598966265113,0.242675837494237,0.808256526882132,0.956244221948007
"KO:K06053",0.151694955967295,0,5.06531639061751,0,1,NA
"KO:K06061",4.57994063162953,21.115970411062,5.04283807273007,4.18731874918806,2.82269275797528e-05,NA
"KO:K06067",0.253613201368023,0,5.06065850990109,0,1,NA
"KO:K06072",0.926262712649191,-5.11725381181794,5.0226020978414,-1.01884515478883,0.308276484728998,NA
"KO:K06075",19.101252846031,-0.413214617372533,1.17668822655034,-0.351167461396245,0.725462719588629,0.920970100002382
"KO:K06076",66.5127341458738,-0.621404391447606,0.965055194041098,-0.6439055458015,0.519636685356547,0.802393535561487
"KO:K06077",24.6368496418246,0.189675639457271,1.32631887331187,0.143009078189201,0.886283011532962,0.982305599439701
"KO:K06078",20.1897119345366,-1.83912458921261,1.63961681507225,-1.12167951213135,0.261998730705129,0.608974681303434
"KO:K06079",0.430703822440542,0,5.0551688348714,0,1,NA
"KO:K06084",0.0314244656348898,0,5.06182982347294,0,1,NA
"KO:K06101",0.171399095875609,0,5.06091259985908,0,1,NA
"KO:K06103",0.026935256258477,0,5.06245123495688,0,1,NA
"KO:K06113",2.5809711072541,-1.6017550633356,2.2998199786418,-0.696469757724926,0.486134690225265,NA
"KO:K06114",0.32672759746802,0,5.06400270699023,0,1,NA
"KO:K06115",0.382648541894069,0,5.0638033690421,0,1,NA
"KO:K06118",16.303653615737,-1.5723856393398,1.035345173887,-1.51870668739063,0.12883634256993,0.466371923768577
"KO:K06120",0.029245487536933,0,5.06575438633964,0,1,NA
"KO:K06127",0.0942563557281935,0,5.06628586614224,0,1,NA
"KO:K06129",0.0404028843877155,0,5.06077040971278,0,1,NA
"KO:K06131",334.079611532852,-1.92766811583199,0.874028300036817,-2.20549851274928,0.0274191320448636,0.215781645391498
"KO:K06132",10.6686752300671,-0.713610054083963,1.37776724712403,-0.517946739969004,0.60449542983942,0.851006873664907
"KO:K06133",33.9387312040115,-2.69938224953151,1.17365388613979,-2.29998152045483,0.0214492670071482,0.189424256757262
"KO:K06134",14.7407866241382,-0.315675737985171,1.27226661035577,-0.248120744045068,0.804040985943643,0.954528495745595
"KO:K06135",25.8682520109752,18.3859314434022,1.93392257622773,9.50706696814376,1.96113948473748e-21,1.73217644989438e-18
"KO:K06136",196.017482985656,-0.0572890181197473,0.716969182257604,-0.0799044359749951,0.936313261715552,0.998159373460421
"KO:K06137",91.0666446067313,-0.742956068603883,0.720978290986764,-1.03048327237016,0.302783200684624,0.645194841989611
"KO:K06138",35.9344933456597,0.603804907975898,1.41669322112481,0.426207240193115,0.669956842214069,0.892854592056698
"KO:K06139",122.76295426862,-0.181508549335558,1.33016196664,-0.136455975954604,0.891460825041486,0.982693009320303
"KO:K06140",41.4520137283101,0.789028251230524,0.780224753104152,1.01128328483728,0.31188086389858,0.656056048800458
"KO:K06142",245.224409082207,-1.21109150816907,0.852921606652781,-1.41993296772243,0.15562719697222,0.501707394570807
"KO:K06143",10.2642134934854,1.39109319646666,1.59347492215389,0.872993466747708,0.382666638757563,0.715634679657689
"KO:K06145",5.00398536278987,-0.721393290337177,2.38272474333173,-0.302759809900854,0.762072913771806,NA
"KO:K06147",362.01168739208,-0.946543254515113,0.496011026157158,-1.90831091366748,0.0563510432695753,0.319563781495039
"KO:K06148",10.208724585715,-0.165433865331432,1.10391970425783,-0.149860415294112,0.880874742974831,0.98112042727449
"KO:K06149",35.7542341558592,1.20064652494049,1.58173886845231,0.759067472442714,0.44781219587535,0.758628184342641
"KO:K06151",17.7415999485554,-1.36545620361205,1.23674690448513,-1.10407084801276,0.26956240587413,0.612846833946783
"KO:K06152",8.18209910870577,-2.27784356670693,1.51565835361825,-1.50287402254549,0.132871532999908,0.473331668551358
"KO:K06153",40.1005842103301,-1.50829040776454,0.806798633279287,-1.86947566040611,0.0615566668332708,0.330236961936525
"KO:K06155",0.157861054568197,0,5.06211277640501,0,1,NA
"KO:K06156",0.129946996003326,0,5.06191700387885,0,1,NA
"KO:K06158",56.4628618029692,-1.77542639055446,0.749243114764767,-2.36962656788895,0.0178060594606958,0.16865632191592
"KO:K06160",1.98543409300819,-0.352489839466489,2.83520449853149,-0.124326072298864,0.901057104737411,NA
"KO:K06162",1.93932755406851,-0.399423665105838,5.03481432967357,-0.0793323524865185,0.936768273823312,NA
"KO:K06163",0.0677265543993666,0.0100548915135867,5.0548476728198,0.00198915816348975,0.998412882458995,NA
"KO:K06164",0.0677265543993666,0.0100548915135867,5.0548476728198,0.00198915816348975,0.998412882458995,NA
"KO:K06165",0.237580146719834,0.270296438817274,5.03900175834495,0.0536408701127448,0.957221293726864,NA
"KO:K06167",7.93566234147828,2.31450917165392,1.21565116264328,1.90392543747608,0.0569198956720443,0.319828002586107
"KO:K06168",252.964370829583,-1.64484228073536,0.664591180331769,-2.4749685662609,0.0133247902934336,0.14396478320092
"KO:K06169",1.13789576937355,0.0997893472846597,2.88893323313628,0.0345419361514031,0.972445002073109,NA
"KO:K06173",107.08088940436,-0.399476021765831,0.619070753925673,-0.645283304424672,0.518743610068625,0.801478066873821
"KO:K06174",21.8147809674086,-1.59124424684192,1.37198429682073,-1.15981228832522,0.246125239875959,0.594368060479674
"KO:K06175",3.48711249232385,-0.613443993295691,3.06457962692877,-0.200172313326532,0.841345819709763,NA
"KO:K06176",7.86342363808393,-4.47443686267727,2.3222363900222,-1.92677923828181,0.054007147947411,0.313712310786189
"KO:K06177",5.18034559953116,3.62915041721406,2.60112013293081,1.39522599178259,0.162947701420382,NA
"KO:K06178",64.3629502354122,-1.11258512479406,0.928960130036534,-1.19766725053131,0.231046583684622,0.578927361814021
"KO:K06179",16.5183050630533,1.25411069208249,1.57433617089213,0.796596505415878,0.425685407629416,0.746746050225783
"KO:K06180",79.1853506838758,-1.29781831214745,0.751330763113964,-1.72735947449897,0.0841031240092715,0.375646443899818
"KO:K06181",4.63990051909614,-0.370285196972916,2.59340464205781,-0.142779568975824,0.886464273338475,NA
"KO:K06182",7.00560053180507,-0.183615819450739,2.59485138509947,-0.0707615937101926,0.943587498946621,0.999580695803761
"KO:K06183",23.6067894328924,-5.56467724888341,2.70604090562369,-2.05639066184066,0.0397448756726931,0.268651490256499
"KO:K06184",0.172144681744581,0.842082630786565,5.02715229447242,0.167506886893495,0.866971229131578,NA
"KO:K06185",7.33734821611515,-3.91260686653944,2.60452506159101,-1.50223429378306,0.133036611059015,0.473331668551358
"KO:K06186",24.3546669910947,1.99538597568842,1.44808558754796,1.37794754180738,0.168219485033622,0.515902292208149
"KO:K06187",133.288850210286,-0.703520860682583,0.605018451051564,-1.16280893493383,0.244907031206757,0.592641466611967
"KO:K06188",85.1377879720583,-1.16470060123033,0.926491634730733,-1.25710859933325,0.208714313700594,0.562081245635825
"KO:K06189",49.082930405539,0.267509405384942,0.958687633676441,0.279037087772874,0.780216362751732,0.944979228523095
"KO:K06190",41.0479531230253,1.40698723098673,1.00234499385554,1.40369557349184,0.160409521154346,0.508782105037669
"KO:K06191",14.0719954552135,-1.1284173957643,1.93706410865939,-0.58254003608856,0.560202982305221,0.831875716546922
"KO:K06192",15.3727133214727,-1.01123837351995,1.18942988031874,-0.850187463971364,0.395220870247866,0.725579249271345
"KO:K06193",46.4482978503831,-2.27329174560458,1.74268566930666,-1.30447606567455,0.192071314898873,0.542003159375175
"KO:K06194",55.4846317012562,0.349387563190227,1.1719350206427,0.298128784476991,0.765604873087754,0.938563751901584
"KO:K06195",42.6790999944642,1.23272723280283,1.00548241162293,1.22600576454948,0.220196505753764,0.569926996236565
"KO:K06196",23.6012182268664,1.14175009002038,1.14679299755019,0.995602599997924,0.319443270995403,0.663178798433192
"KO:K06197",111.060131466541,-1.36785326823655,1.54700217408087,-0.884196086569328,0.376590370539935,0.708616395914667
"KO:K06199",15.1891866271307,-2.32687145614026,1.20347564353928,-1.9334595333373,0.0531796135048986,0.31256946897417
"KO:K06200",194.070829547177,1.89063469292285,0.888253552848758,2.12848537093864,0.0332968615989846,0.241061090223796
"KO:K06201",4.51375286372831,3.45804334451139,2.59810330510917,1.33098762382202,0.183193083239241,NA
"KO:K06202",7.39317316378038,-0.0396170331421111,1.60038502360258,-0.024754688751667,0.980250633109109,1
"KO:K06203",6.92227189372821,-0.626094129993637,1.70403384101648,-0.367418835778615,0.713306623705133,0.916404473290995
"KO:K06204",2666.52021749324,0.27744993825613,0.468151657197108,0.592649698000138,0.553415611935196,0.827237901934576
"KO:K06205",13.7963888080433,-0.85971691366828,1.76564331489061,-0.486914263157133,0.626319090703307,0.866847047206592
"KO:K06206",3.02527102768218,0.883959727791002,2.15307102848543,0.410557624944133,0.681396941114371,NA
"KO:K06207",525.945736494017,-0.356374452816964,0.275387113587601,-1.29408543549588,0.195635911756966,0.545526184875581
"KO:K06208",3.37937602017673,1.11754560669642,1.86797408883162,0.598266118024914,0.549662380467624,NA
"KO:K06209",1.45245522618424,-3.79592602000694,5.03120019319712,-0.754477236890625,0.450562708807646,NA
"KO:K06210",0.0706922667961451,0,5.06628586614548,0,1,NA
"KO:K06212",1.50566553861225,0.572302679261395,4.82400456814871,0.118636429791157,0.90556340235607,NA
"KO:K06213",89.1609825873901,-1.45518138877508,0.597347380313495,-2.43607227006065,0.0148477177310178,0.154285255128488
"KO:K06214",0.311630729691143,14.8256649830423,5.03728851225428,2.94318360899434,0.0032485568780396,NA
"KO:K06215",272.66552860735,-0.169134320381023,0.612956576523381,-0.275931977661997,0.782600312382147,0.945817958898696
"KO:K06217",581.384981154155,-3.09399817538201,0.80291452449309,-3.85345896854384,0.000116460787536357,0.00442425765984891
"KO:K06218",39.4614746728636,0.219559981363241,1.42128764552617,0.154479624201587,0.877231575896833,0.98112042727449
"KO:K06219",0.849903481412728,-0.074799304816879,5.03637112115447,-0.0148518254547796,0.988150393396052,NA
"KO:K06221",26.6416348701339,-4.93549766324604,1.80737010447975,-2.73076203430217,0.00631880788038655,0.0882385305984415
"KO:K06222",2.86733835698481,0,5.05278867756055,0,1,NA
"KO:K06223",23.3679219271244,3.21611620034682,1.48271213658525,2.16907660023184,0.0300768688816928,0.227061541371182
"KO:K06225",0.0948356314974046,0,5.061707431573,0,1,NA
"KO:K06233",0.0224460468820642,0,5.06318573811375,0,1,NA
"KO:K06238",0.248714961819467,0,5.06485399376447,0,1,NA
"KO:K06240",0.160729520263153,0,5.06517266244701,0,1,NA
"KO:K06257",0.729990708111356,-0.215176508442747,5.01201101001859,-0.0429321699438863,0.965755604477036,NA
"KO:K06268",0.447093334705506,0,5.06408833872276,0,1,NA
