"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K18288",1.54514140952061,-0.0890996630824815,0.801167037522566,0.436314012940091,NA
"KO:K18289",71.9004921142551,-0.248508915072339,0.770032314706819,NA,NA
"KO:K18290",2.31981706216135,-0.0401975077001157,0.754104397759046,0.614969368228049,NA
"KO:K18291",0.386338565188851,0.0781710478785013,0.809888562651181,0.58424633358294,NA
"KO:K18292",0.0474178157487023,-0.073416511686467,0.807941904686823,0.88122274430173,NA
"KO:K18297",6.0723614542289,0.089032816479379,0.809159587899044,NA,NA
"KO:K18298",45.9684248006224,-0.481201286510578,0.724218818301979,0.232518755402538,0.42936892906407
"KO:K18299",195.14219169474,-1.66189398060055,0.740225404660984,0.00212183720720457,0.016425721296019
"KO:K18300",35.0473037062564,-0.906492244084159,0.938826163860278,0.0602847351473551,0.183377244225782
"KO:K18301",3.75270775611194,-0.18705774215506,0.705537992978901,0.552996138527843,0.725539041147302
"KO:K18302",4.95280313695784,0.150754879839603,0.690265166995013,0.712295511725719,0.837187575657201
"KO:K18303",36.0065578810011,-0.178148805593817,0.501017589878764,0.64364862652853,0.787594216888011
"KO:K18306",1.24891824725143,-0.162623315769101,0.787089389539271,0.618444377343068,NA
"KO:K18307",1.81009356287732,-0.0328447178751198,0.736272090006402,0.742822777949861,NA
"KO:K18308",0.42854607975526,-0.0316448208117522,0.803097111734238,NA,NA
"KO:K18313",0.28237371130162,0.0798243447577396,0.799044305662711,0.757046935292741,NA
"KO:K18331",0.335666738738641,0.151152193935576,0.824342133023837,0.54263831524276,NA
"KO:K18333",0.154520892933813,-0.143361176626782,0.819955699048979,0.731703466052352,NA
"KO:K18334",1.29878753585346,-0.264858935767655,0.808308839223394,0.402747201697952,NA
"KO:K18335",15.2987571924943,-1.61378217286345,0.627992431958617,0.00120149265047835,0.010461033007629
"KO:K18336",1.04005810463398,-0.0420497106141661,0.797308429660681,0.727664436573458,NA
"KO:K18346",0.0815820719234822,-0.131603447236253,0.815614742506653,0.837444126507935,NA
"KO:K18349",0.0681430278783119,0.0477202837152777,0.80503442927627,0.869263225590252,NA
"KO:K18351",1.56629678626091,0.0375390262985909,0.783299122415375,0.926985836660935,NA
"KO:K18352",0.256552012683684,-0.142534412702678,0.821097367252157,0.535237756130787,NA
"KO:K18353",2.20751928523574,0.216443607681158,0.84439472078329,0.254138269552073,NA
"KO:K18354",4.14208019414099,0.134564974385496,0.810930785248208,0.153823348895836,0.330435342072536
"KO:K18355",0.920117355707863,-0.0885081898175597,0.811474075890039,0.469621657601353,NA
"KO:K18356",0.39819019860332,-0.146553566204861,0.821721800857058,0.494535906711171,NA
"KO:K18357",0.581980721402433,-0.152856910470569,0.825061016987652,0.394730054476254,NA
"KO:K18358",0.787481779669875,-0.0879299043546706,0.811340423223227,0.485474975078426,NA
"KO:K18359",0.603009105778687,-0.0869547370657781,0.811082678683262,0.513413537430241,NA
"KO:K18361",6.11997158518898,-0.999823623651511,1.68864983587552,0.0136183117786463,0.0654683429361942
"KO:K18362",1.74217282871898,-0.661335220061904,1.22305317354089,0.093378213414612,NA
"KO:K18363",1.03704793180459,-0.12098743643346,0.801869653546928,0.467124990960255,NA
"KO:K18364",18.3636814874747,-4.10411542060306,1.14527472211679,1.39760599755389e-06,5.79008198986613e-05
"KO:K18365",5.27280552889511,-0.847892676609057,1.46250033150003,0.00378112975192689,0.0256382359078496
"KO:K18366",5.92787080945688,-2.36464245058048,6.13622806688327,0.00180456961484807,0.0144442196347712
"KO:K18369",30.0859502467085,-0.772548535387063,0.958401268283517,0.0912320984847774,0.237131337704315
"KO:K18371",14.7701106871758,-0.49642358185716,0.93299408513837,0.0367080404221748,0.130926501789592
"KO:K18372",1.32921983238291,-0.728711296579521,1.39422855052356,0.0435399406902101,NA
"KO:K18376",0.154137516208331,0.0735696288889924,0.808593414493088,0.688100829967017,NA
"KO:K18382",14.6592713541268,0.465901640762742,0.829413151696028,0.212841891331385,0.406398511836731
"KO:K18383",12.9284549272972,-0.31112830685248,0.446792311709111,0.403828778636168,0.602228835228779
"KO:K18384",2.13162042686023,0.212017541261474,0.7734453718985,0.481227436944052,NA
"KO:K18399",0.0395148464572519,-0.0718067010182208,0.807491671174198,0.899837088276494,NA
"KO:K18422",0.172144681744581,0.07423641954211,0.808777082433752,0.676552763325674,NA
"KO:K18423",0.717981427251778,0.205112339139618,0.841959974193262,0.293104183002009,NA
"KO:K18425",3.11164263925914,0.0524968310698605,0.652036798052307,0.961587765455835,0.980575027256829
"KO:K18429",0.154380678828891,0.0543302077773704,0.805845696021648,0.810823763217764,NA
"KO:K18430",0.869671565665815,0.153995707935893,0.825861952898393,0.354867337699739,NA
"KO:K18431",0.283765299100645,-0.142783754656551,0.82088314739135,0.588451331115772,NA
"KO:K18434",0.122627964410201,-0.0769780920844338,0.808440094876212,0.73852220849866,NA
"KO:K18441",7.47483363662148,-0.609702487737766,0.766782841772092,0.157545556246702,0.335483994965303
"KO:K18442",0.175831856589417,-0.0532098115831445,0.801950528494963,0.880615620868628,NA
"KO:K18443",0.169075467578682,0.0737744814926715,0.808654612763481,0.701928467031347,NA
"KO:K18445",0.0763165593990181,-0.0704280733262384,0.807610208274579,0.939916080744341,NA
"KO:K18455",29.3021254834848,2.90351699178603,0.619870464595477,2.33887931518632e-07,1.37774609660194e-05
"KO:K18456",0.821471934109986,-0.146888208280562,0.822388707063285,0.404796297390716,NA
"KO:K18459",1.91274450667929,0.54635932528629,0.891671372924066,0.249643946874728,NA
"KO:K18461",0.738862798344747,0.153153739119197,0.82445651199196,0.409010590955307,NA
"KO:K18462",0.108848726073807,-0.0787787923199491,0.809563886043883,0.864174177964343,NA
"KO:K18464",0.306915220832433,0.0245837658048026,0.801259555854701,0.663796114088493,NA
"KO:K18466",0.175279422593692,0.0551675441653291,0.805971944283596,0.801467800175316,NA
"KO:K18467",0.121633630902129,-0.135981543923202,0.816993212635456,0.810650031222181,NA
"KO:K18468",0.146066185494743,0.053730556234139,0.805763136520638,0.81579348492941,NA
"KO:K18469",0.0706922667961451,0.078410973944845,0.80884171903631,0.798313015157218,NA
"KO:K18470",0.114328657464629,0.0154318678703587,0.801241815005556,0.886158012891316,NA
"KO:K18472",32.1720637073047,1.30434767142907,1.19034586779585,0.0193216155138097,0.0829641121720532
"KO:K18473",8.2312660231728,0.920987777679173,1.70440103631194,0.0341982686895914,0.124929721860232
"KO:K18475",1.39039287159537,0.104105172816221,0.811975727125547,0.215721549595319,NA
"KO:K18476",0.329492131771908,0.0884287617656666,0.811172221479489,0.660494315084347,NA
"KO:K18478",1.04222737819768,-0.127671296957044,0.805274266360064,0.581630210950589,NA
"KO:K18480",1.16986359831051,-0.156946489335703,0.810843394524651,0.422114728604183,NA
"KO:K18481",6.95164411832672,-0.0267410493157808,0.76197592933347,0.807208362166565,0.896634154195309
"KO:K18482",22.6408924330313,-1.81775871058249,0.811454974276104,0.00233077468383453,0.0177874910082109
"KO:K18491",0.232353941533374,-0.145834585983875,0.82202882157173,0.538892823760044,NA
"KO:K18532",4.80764759605805,0.155847872429815,0.826336200876749,0.169303386847594,0.353027526778446
"KO:K18537",4.37553960890117,-0.48213928703263,0.766883576211311,0.262559079428941,0.462545667965938
"KO:K18541",1.45964081241213,-0.483884324875209,0.908392758613457,0.274344412361061,NA
"KO:K18544",6.33888431335978,0.513963717702441,1.07138933934069,0.00556319653136335,0.0337733509230915
"KO:K18545",45.0296671199657,8.40201960584244,2.00757336774862,2.84641960036281e-10,5.50853898301e-08
"KO:K18546",0.280989783722373,-0.0694545337792858,0.798388864246515,0.716622097072296,NA
"KO:K18547",12.2338494889986,-0.42373629591244,0.745940230637834,0.295507737097129,0.498909166527621
"KO:K18549",0.164948622524339,0.0847018097079244,0.810361322494393,0.708288430229581,NA
"KO:K18551",0.0942563557281935,0.0807512665483899,0.809423465378417,0.758050670461651,NA
"KO:K18554",2.21574224299524,0.214823125907149,0.815039793855498,0.654620519040594,NA
"KO:K18572",0.204755102222975,-0.143033216671448,0.821041118077922,0.568277517122632,NA
"KO:K18577",0.0987626062810823,-0.0725614576098154,0.808059463766663,0.92287111059971,NA
"KO:K18579",0.271871145943026,-0.140951637440369,0.820585876977378,NA,NA
"KO:K18581",14.3985079400397,0.780082151211212,0.907850713755453,0.0728597287143508,0.207150209089821
"KO:K18584",3.28358036081961,-0.267949095319794,0.796272284737929,0.445199408693647,0.639878677382786
"KO:K18585",0.200922953627628,-0.142239797117702,0.820320844241169,0.583638307215193,NA
"KO:K18586",2.87242665915121,-0.234988654470814,0.814143979742902,0.363438539834349,0.563853207891151
"KO:K18587",0.54863649725566,0.0466545457417216,0.79624381038206,0.86008110019429,NA
"KO:K18588",0.99965990227099,-0.184813615997189,0.812585157274261,0.467621322485871,NA
"KO:K18593",24.9412376823063,0.712271788483253,0.620129124423182,0.105937201521899,0.260523972431546
"KO:K18594",13.7309462253327,0.350873671645563,0.616463222544047,0.407224991644282,0.603948945121536
"KO:K18598",0.0985676974358852,0.081119832316229,0.809509264511423,0.754227978999355,NA
"KO:K18601",25.2257888465407,3.23264401227111,0.825110955012226,2.83864632289465e-06,0.000101738424597988
"KO:K18602",397.733874443872,-0.210740297763633,0.781649665634978,NA,NA
"KO:K18603",15.3462582951884,0.458610845202127,0.671615886557263,0.259497943370131,0.459514911463313
"KO:K18604",35.6572172890787,0.856254153753845,0.704512342226111,0.0658998700868329,0.195163008819607
"KO:K18605",3.1160014011199,0.521350342073506,0.935912738427463,0.210691299253003,0.404785362365437
"KO:K18610",0.153505137878926,-0.0778812407089824,0.808764013144593,0.706284319565337,NA
"KO:K18611",1.2643621960481,0.14387004074504,0.821355723980691,NA,NA
"KO:K18612",0.0891839741165095,-0.0738981853339412,0.807706085201025,0.788333028364095,NA
"KO:K18626",0.565066283274363,0.0248833655252172,0.795696414716048,0.827981675850277,NA
"KO:K18640",6.37573409246154,3.23404489605322,2.05274595629447,0.00580762789600574,0.0348188242428604
"KO:K18643",0.0994859847277867,-0.0745152486270393,0.807857817243036,0.775455866737325,NA
"KO:K18649",0.230415959983446,-0.0044108989010238,0.801765746669633,0.922960227600747,NA
"KO:K18655",0.0312990330444693,0.0583344746978138,0.805215678999831,0.854204412729707,NA
"KO:K18660",0.677159019249946,0.0412530252523968,0.779699457962273,0.907759008001765,NA
"KO:K18661",4.03251797104891,0.111022551844638,0.671512316555652,0.90516133473208,0.950545468506947
"KO:K18667",0.0938970991334079,0.0699041458590218,0.807634374752189,0.741058398139649,NA
"KO:K18669",0.270377536912603,-0.00601026563794085,0.795361301608652,0.952472596507502,NA
"KO:K18670",0.259204978252532,0.0873407183482795,0.810942429617197,0.674031486484552,NA
"KO:K18672",27.1803087841623,0.158720617211601,0.437739796601629,0.662207634146031,0.802998642885345
"KO:K18673",0.427621291690119,0.193931684310154,0.836474986686836,0.416721857218852,NA
"KO:K18674",0.0179568375056513,-0.0562413441121093,0.804963039098294,0.992310551029969,NA
"KO:K18676",0.843463081029485,-0.0644345581217367,0.780175987686486,0.726663955868777,NA
"KO:K18677",0.372107121718497,0.0603646928065331,0.806876852535046,0.751110917671552,NA
"KO:K18678",3.63701596708808,-0.062931566301874,0.789231224057684,0.809328093610439,0.897744182586709
"KO:K18682",1595.26452951336,0.598466241214575,0.7280907834426,0.0932678289566527,0.240177401070069
"KO:K18691",25.8263475953563,-0.14510228493629,0.48617003079289,0.704922089319158,0.832828667105367
"KO:K18692",1.02405117087532,0.145706607729991,0.822189056591103,0.385431692194528,NA
"KO:K18693",0.129290311624559,-0.073865257824181,0.808360363186684,0.906666807631486,NA
"KO:K18697",0.102839457525365,0.0706131256963741,0.807812390938961,0.731537607775557,NA
"KO:K18700",0.96516616691116,-0.269026093630493,0.835825966801301,0.499563622367298,NA
"KO:K18702",10.446150687809,-0.666617814366631,0.681328074635021,0.143601554738568,0.315618170535292
"KO:K18703",0.107071745791926,-0.136563150885325,0.817470951772352,0.791838406451788,NA
"KO:K18707",36.5343355786385,0.146275492149164,0.398195368387421,0.673754042625944,0.811259259246186
"KO:K18710",0.40931940447932,0.0151312710336294,0.801753109190819,NA,NA
"KO:K18715",0.14138453359229,0.083908453649831,0.810161775192866,0.721207601642309,NA
"KO:K18723",0.0942563557281935,0.0807512665483899,0.809423465378417,0.758050670461651,NA
"KO:K18724",0.188512711456387,0.0855689289709242,0.810554254659333,0.696934818322328,NA
"KO:K18730",0.117820444660242,0.0824432000292266,0.809832012300907,0.737229707538556,NA
"KO:K18738",0.0932694780416969,-0.0782494631510551,0.809389215591196,0.809404943178964,NA
"KO:K18748",2.00210812004567,0.138164763489111,0.800517348189839,0.41172976686161,NA
"KO:K18749",0.450734229984223,0.101570801275951,0.810160145033639,0.42457751082851,NA
"KO:K18752",0.160336511449002,-0.143090087255979,0.819707520724891,0.744589090926044,NA
"KO:K18757",0.369290693263779,0.193999047647042,0.836272085286316,0.425210666834088,NA
"KO:K18758",0.0469485495667039,0.0631651722220148,0.806114379634992,0.814041165826783,NA
"KO:K18763",0.0708801796381778,-0.076537281910594,0.808849429203528,0.838836470045539,NA
"KO:K18770",6.27432721780281,0.723610360194224,1.35469446083895,0.00491991059728987,0.0306073646069023
"KO:K18778",15.0863292164254,-0.715240802909246,0.674656791894059,0.120482874028789,0.280619964162409
"KO:K18779",2.85239765285272,0.156993616357569,0.781285786063816,0.475376645199549,0.664012579622934
"KO:K18785",0.026935256258477,-0.0608310146579202,0.805714186286406,0.992103364821012,NA
"KO:K18800",1.46232534611275,0.0442406709065407,0.802142590828452,NA,NA
"KO:K18802",0.212076800388435,0.0862193298463926,0.810700890323513,0.68691915889754,NA
"KO:K18814",0.409255770554605,-0.0998074603375678,0.804324206130618,0.684625513706911,NA
"KO:K18815",0.0224460468820642,-0.0588427977991995,0.805373197620434,0.999568037470138,NA
"KO:K18816",1.60101338987578,-0.0438051794319333,0.770583840774603,0.653831963140275,NA
"KO:K18817",0.0826935429112074,-0.077614023011058,0.809180402233186,0.82205180780297,NA
"KO:K18819",0.997772272124494,0.140883761443925,0.820178216225901,0.480763211820326,NA
"KO:K18827",4.93627960031652,-0.371574996395869,0.784241549962302,0.276468707322032,0.475930149134275
"KO:K18828",41.7565230349582,-0.128026229654991,0.493459027505816,0.742228729884051,0.857555106240537
"KO:K18829",7.32984593798927,-0.129541752249483,0.601853874779644,0.743190185204,0.857774014916684
"KO:K18831",16.8944602233884,-0.0648478802043907,0.454499911505767,0.860473187851184,0.926058783385373
"KO:K18833",7.65030665996597,3.73916647071883,1.62026535741379,0.000756636004584979,0.0076270527734903
"KO:K18841",0.303371425660721,-0.0835424489922988,0.810165456346979,0.603889467871047,NA
"KO:K18842",0.947808691247588,-0.122305982783609,0.817549184722058,0.385331070301302,NA
"KO:K18843",3.45614062880777,-0.652946800506204,0.96538770947895,0.121789022640616,0.282376762211022
"KO:K18844",1.31004623134972,0.144129919677139,0.82321595925911,0.379663765209449,NA
"KO:K18845",0.0553207850401527,-0.0747856262159005,0.808324482880627,0.864807094908094,NA
"KO:K18846",0.408755981869879,0.0670805913100127,0.805261997141873,0.666486936158526,NA
"KO:K18850",7.35735676141458,-0.523185221183109,0.928733676791296,0.162715919257596,0.342320879241707
"KO:K18851",34.8411798340887,1.31065032484938,1.90433346460191,0.0165287494253061,0.0745375422648371
"KO:K18855",3.12475400469927,0.0980996785154804,0.798568417682796,NA,NA
"KO:K18857",0.165380942985999,0.0545368852262792,0.805881680703316,0.806850219386504,NA
"KO:K18882",0.0179568375056513,-0.0562413441121093,0.804963039098294,0.992310551029969,NA
"KO:K18893",11.0549908911837,-0.652063354957812,0.657022952296419,0.150703325251882,0.32625748351851
"KO:K18896",0.230288740296138,0.00719006620988724,0.802732411972114,0.983774266935267,NA
"KO:K18897",12.8011974491638,10.2144734132985,3.82951569078255,0.000160781753764776,0.00239583878139608
"KO:K18900",1.91271561885438,0.0633353801819202,0.738754621945635,0.884234269224435,NA
"KO:K18901",60.6099673437432,-0.1569478462251,0.554522523356614,0.680983068596032,0.814855253412771
"KO:K18902",199.820134348379,-0.546557402832817,0.633984176952293,0.20807709518583,0.40216754416687
"KO:K18903",3.47761131666231,0.0817896916309459,0.701816225210471,0.787422795661211,0.883244254579817
"KO:K18904",4.8951981458877,-0.154006054586958,0.796390677970486,0.485002239728159,0.672585881201161
"KO:K18905",0.34816620533539,-0.0843305953237086,0.810379867456111,0.585264513592237,NA
"KO:K18910",4.34335489523288,-1.30903585989522,0.963364608605849,0.025835570582659,0.101247506337447
"KO:K18911",23.8652249514165,2.33215763744435,0.590724249455099,5.23275336335355e-06,0.0001603860177223
"KO:K18912",28.1476514583137,-0.11868984039156,0.496825270024252,0.755564988275973,0.862767882247804
"KO:K18913",0.0933507421337201,-0.0743438708636481,0.807809853617491,0.781519110488489,NA
"KO:K18916",0.0739257730769139,0.0788225882956458,0.808938142386786,0.7983130151522,NA
"KO:K18917",48.8992392937194,2.32246144644427,0.760554520106723,7.75540280342746e-05,0.00137266988586486
"KO:K18918",7.13814900501743,-0.25340537216237,0.732539629322291,0.473334814308685,0.663126068355162
