"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K02554",4.09893034173739,-0.935080656670274,0.892155940260213,-1.04811346814273,0.294586331826335,0.497860296181333
"KO:K02555",0.559213891569569,2.45474892142473,2.94783020117955,0.832730772770591,0.404996585174536,NA
"KO:K02556",11.6782345932017,-1.42587936719961,0.923637712572374,-1.54376477680678,0.122645327251416,0.283664345851435
"KO:K02557",230.489951110522,-0.310305013472483,0.343973339392347,-0.902119373613833,0.366993458405998,0.566570572559628
"KO:K02558",70.7850284307049,0.42441392281002,0.794493916788479,0.534194049622928,NA,NA
"KO:K02562",0.026935256258477,-0.0293434742936478,2.96484798267074,-0.00989712608037838,0.992103364821012,NA
"KO:K02563",17.7168020707764,0.13684004970701,0.612604240711338,0.223374310220438,0.823244196702428,0.904321276680698
"KO:K02564",14.6198018355698,-0.985620836319024,0.625666542061693,-1.5753133179716,0.115184141383135,0.273281443055016
"KO:K02565",0.195710919139849,-1.17535957230787,2.95574369182617,-0.397652738144451,0.690886179964584,NA
"KO:K02566",51.7498295359616,0.580343397641258,0.997997554754396,0.581507835241219,NA,NA
"KO:K02567",38.6072651442535,-1.55665251946893,0.794991081214526,-1.9580754504702,0.0502211599344243,0.163500667489447
"KO:K02568",27.2403248597875,-2.42098099365984,1.13548987113122,-2.13210267674865,NA,NA
"KO:K02569",61.6768035922229,-2.15937839305802,0.670156625364083,-3.22219957444258,0.0012721049341742,0.0109385297963474
"KO:K02570",2.70361568324113,-1.15689627472927,1.48090294184643,-0.781210059105438,0.434678958405883,0.630427628792807
"KO:K02571",2.24634471711712,-0.298524459085889,1.49714299322927,-0.199396090043466,0.841952918770094,NA
"KO:K02572",0.862344850758974,-0.994467833683292,2.09865880566674,-0.473858747785995,0.635600637980163,NA
"KO:K02573",1.52907919401681,-1.122131670276,2.1258884364771,-0.527841278508258,0.597609504288356,NA
"KO:K02574",0.162406602979992,-0.0344009649274941,2.95641486756883,-0.0116360411067014,0.990715991957741,NA
"KO:K02575",121.842506665691,-0.811863761661882,0.782993630872731,-1.03687147589818,0.299795758998583,0.503705066819835
"KO:K02584",226.372465717852,-0.498146073988443,0.386540621577395,-1.288728910187,0.197492348097873,0.388594025223894
"KO:K02585",3.82476063543513,-0.614536439185081,2.40985226840896,-0.255010005070067,0.798715371720046,0.893253322866976
"KO:K02586",21.2953026186992,-0.775738067048536,2.63762954044796,-0.294104253517265,0.768678240715639,0.870768319560685
"KO:K02587",7.67724764133019,0.113082766183041,2.93849657262787,0.0384832050635717,NA,NA
"KO:K02588",11.3943855804345,-1.85962009357945,1.97991775824022,-0.939241080009461,0.34760698191163,0.549236513749725
"KO:K02589",0.532098725678815,-0.932011638565178,2.94412636992706,-0.316566451795433,NA,NA
"KO:K02590",0.229755752224568,-1.36441597167353,2.95392912960371,-0.461898681995996,NA,NA
"KO:K02591",19.3937323204329,-1.36717512931149,1.54311878815725,-0.885981779111205,0.375627345891759,0.574955377187142
"KO:K02592",7.04411641183834,1.05146195842886,2.93925197513587,0.357731139529219,NA,NA
"KO:K02593",0.0689267256673703,-0.65251569211348,2.96092028136052,-0.220375974395924,0.825578355134005,NA
"KO:K02594",201.835846025504,-27.4223363280392,2.95061079786705,-9.29378295092744,NA,NA
"KO:K02595",0.0438682313053995,-0.432111945797672,2.96309123429087,-0.145831468433029,0.884054433241216,NA
"KO:K02596",1.73049009101646,-2.41606090880102,2.94207499738605,-0.82120983011909,NA,NA
"KO:K02597",0.193209470251368,-1.25843457210032,2.95477673923576,-0.425898361588499,0.670181908842317,NA
"KO:K02598",1.43540101104776,0.0907615274603939,2.04914564787261,0.0442923749976587,0.96467134958192,NA
"KO:K02599",2.19679616311388,-4.23376400663868,2.09622885173424,-2.01970505421487,0.0434139905371222,NA
"KO:K02600",1113.02072463609,0.0149079180595875,0.158458687721409,0.0940807870742786,0.9250449823725,0.961251263380465
"KO:K02601",1979.17261585228,-0.408327225837714,0.263686514007322,-1.5485328378469,NA,NA
"KO:K02609",89.1133983204727,-0.405096506603021,0.360178024788004,-1.12471188890954,0.260711142082871,0.461087624101753
"KO:K02610",9.63848556859572,-1.9293986975811,0.906911274406866,-2.12743931190287,0.0333835987269961,0.122786504586122
"KO:K02611",7.07356502525119,-0.89083256782084,0.601027029455984,-1.48218386888053,0.138291377557499,0.308170740367934
"KO:K02612",3.17585978013858,0.623555931258553,1.21853962849873,0.511723965864606,0.608844210709483,0.765114224791583
"KO:K02613",4.36817443921986,-0.611611795101047,0.904663988454031,-0.676065150052256,0.498999281851486,0.682104478122795
"KO:K02614",7.31011895859197,0.523179753250799,0.756433497892952,0.691640117350855,0.489163361571177,0.675601877595392
"KO:K02615",0.455300182618203,-2.40873176213831,2.8551125957945,-0.84365561123099,0.398861878842993,NA
"KO:K02616",3.10249048767116,0.0193203756114923,1.43524935840432,0.0134613372222456,0.98925973123331,0.994005646788267
"KO:K02617",2.19612094963116,-2.19130126417484,1.20785621408192,-1.81420705430606,0.0696458545279298,NA
"KO:K02618",8.52554090545799,-0.241964714358022,0.78744309528687,-0.307278984102175,0.758631030660702,0.864582522850921
"KO:K02619",6.92342349953457,1.40862873432031,1.45495423289265,0.968160167842364,0.332964384517501,0.538424766407828
"KO:K02621",23.2052733949896,-0.531904932995802,0.495414873871198,-1.07365555829898,0.282977086770691,0.483820234524038
"KO:K02622",111.846572642684,-2.02033550353877,0.596396983692698,-3.38756827881574,0.000705151631404584,0.00723295283122104
"KO:K02623",0.169054430016661,-1.17385710060436,2.95552341235733,-0.397174015166433,0.6912391425424,NA
"KO:K02624",5.48513749884503,-0.166581763610417,0.635999886608517,-0.261921058663576,0.793382303761805,0.888079360208434
"KO:K02626",46.7351981720195,-0.0978910427362495,0.643720915255593,-0.152070626285898,NA,NA
"KO:K02631",0.250695019370729,-1.81308024924658,2.95209216899751,-0.614167900408839,NA,NA
"KO:K02634",0.413452357464997,0.966147787399486,2.9570516283353,0.326726722706356,0.743874586734171,NA
"KO:K02635",45.1003141138534,-0.129855308598787,1.46956501467036,-0.0883630920050959,NA,NA
"KO:K02636",98.1872499174631,0.287403853829888,0.610086456252516,0.471087090828536,0.637578543348441,0.784121716386702
"KO:K02638",88.9071006349334,-0.604645356660655,0.29582076692457,-2.04395845141876,0.0409576519055076,0.142347074173159
"KO:K02639",0.475299637774479,-1.41080599042793,2.94527325938762,-0.479006824216124,0.63193377387282,NA
"KO:K02641",0.347357216362317,-0.408793570451944,2.95371253751396,-0.138399917141568,0.889924362497824,NA
"KO:K02647",0.136631462066237,-1.29283300211246,2.95542154381647,-0.437444534711946,0.66178899248847,NA
"KO:K02650",2952.82810822592,-2.15565158064208,0.430098805194998,-5.01199155776484,5.38695680132549e-07,2.74443610013474e-05
"KO:K02651",1976.89712746301,-3.11289480789442,0.478037546935576,-6.51182073008575,7.42452970268477e-11,2.33253974826013e-08
"KO:K02652",565.050114770802,-1.30287875988901,0.360382388636506,-3.6152675629306,0.000300037575071833,0.00380855777111384
"KO:K02653",390.16638961887,-1.54830619770294,0.544986012824833,-2.84100171613137,0.00449720703761509,0.0288552517917884
"KO:K02654",35.0286965404785,1.19075210198556,0.52042724665285,2.28802798017193,0.0221358917370954,0.0915047279044406
"KO:K02655",56.7247603419458,-2.35072363176711,0.658203853064904,-3.57142186394237,0.000355048475058639,0.00433182120055362
"KO:K02656",33.9963890169534,-1.57676549222698,0.657371044621539,-2.39859285730291,0.0164582029692864,0.0743973923191964
"KO:K02657",88.5452786989085,-2.12527175981006,0.522548891521807,-4.06712519018207,4.75966761538222e-05,0.000949415180422803
"KO:K02658",80.4090751356434,-1.48362780564731,0.510088752454798,-2.90856796686334,0.00363088242352979,0.0247978745230205
"KO:K02659",12.8470422603924,-1.35422796714986,1.01183800319973,-1.33838417105049,0.180771236155657,0.367828396213538
"KO:K02660",48.7585122122824,-2.20951793267352,0.747176218391705,-2.95715773372646,0.00310489241029971,0.0219614341216321
"KO:K02661",2.81531558161621,-0.359788200368171,1.83297676288683,-0.196286285594546,0.844386095107252,0.916407737850187
"KO:K02662",330.408789218193,-1.51000204845055,0.41247743851883,-3.66081125278715,0.000251417925732525,0.00331236247099449
"KO:K02663",60.90802936646,-1.94067618828907,0.585204480982557,-3.31623603604449,0.000912387333797199,0.00877474553167204
"KO:K02664",79.9824148963529,-2.12005091139934,0.557896325272451,-3.80008043674423,0.000144649128507045,0.00226276852477826
"KO:K02665",33.6220578937882,-2.28705804638525,0.800355371660875,-2.85755319120207,0.00426921073788069,0.0279911730118438
"KO:K02666",293.662764236268,-2.6086502082745,0.500900138923307,-5.20792470507561,1.90964380135793e-07,1.18022248051137e-05
"KO:K02667",61.5415942504406,-0.681752302847556,0.546736667686493,-1.24694819854022,0.21241649217159,0.406296385330743
"KO:K02668",10.6309029654767,-1.61753302677593,0.670933135401835,-2.41087068356992,0.0159144900337453,0.0731165352119247
"KO:K02669",506.474196561792,-1.57440690284624,0.40157997730612,-3.92053138059243,8.83539293263863e-05,0.00151406506163853
"KO:K02670",111.217573973783,-1.98603649053724,0.656314533410075,-3.02604374798499,0.00247776450077936,0.0184973706295806
"KO:K02671",10.6070105426885,-1.97087193098854,0.764593082389621,-2.57767429026284,0.00994677054592625,0.0525200629665854
"KO:K02672",19.6454081068884,-1.59008437391924,0.560057513059324,-2.83914479645739,0.00452346254879229,0.0288552517917884
"KO:K02673",1.84975282314404,-2.92479170943786,2.03955270796673,-1.43403585404451,0.15156203145129,NA
"KO:K02674",104.123270930286,-2.06566637381411,0.603051013415241,-3.42535926125998,0.000613986944832994,0.00663246642412718
"KO:K02676",22.1082975385943,-1.63949482545494,0.70597036920733,-2.32232809897641,0.0202152756499277,0.085823861711968
"KO:K02683",0.129290311624559,-0.347258289877338,2.96184615651262,-0.117243864646303,0.906666807631486,NA
"KO:K02686",228.241995759116,-2.70157177593868,0.69894594963551,-3.86520842898869,0.000110994373308912,0.00185061770482334
"KO:K02687",50.7377512793974,1.28701044367521,0.533352049710837,2.41305989987846,0.0158192195318403,0.072818629591011
"KO:K02688",0.0578434430033546,0.396810098112874,2.96304089410397,0.133919885784388,0.893465925348532,NA
"KO:K02689",3.33815129672711,2.44420326581513,2.12803402124037,1.14857339752043,NA,NA
"KO:K02690",1.96298347166727,3.66846011768509,2.9108599908431,1.26026676969185,0.20757314329641,NA
"KO:K02691",0.295882068262694,1.47747418320824,2.95410725086065,0.500142363747219,0.61697483834159,NA
"KO:K02703",28.8020790811431,1.72136250096863,0.897921969045891,1.91705132551518,0.0552314114628806,0.173229967732995
"KO:K02704",1.15675903232889,2.75648640632358,2.93984038733847,0.93763131433782,NA,NA
"KO:K02705",1.39399905071966,1.36429066371905,2.57525410707799,0.529769338089529,0.596271866642084,NA
"KO:K02706",1.17668253031901,0.475625093281736,2.42761016829635,0.19592317559599,0.844670297297992,NA
"KO:K02707",0.224799453393906,1.21226239612589,2.95897851277498,0.409689489427555,0.682033741208739,NA
"KO:K02708",0.295491720190051,1.27428818919961,2.95657004381049,0.431002198600807,0.666466771852887,NA
"KO:K02710",0.0472534530921185,-0.436689687695105,2.96406219294517,-0.147328112323176,0.882873044160289,NA
"KO:K02726",0.807878689923099,1.85611266158844,2.93966973322572,0.631401766194911,0.527777861479128,NA
"KO:K02727",0.387356222982127,1.81857117806914,2.95439272157144,0.615548219026834,0.53819273555557,NA
"KO:K02728",0.234372793917563,0.798080104351887,2.95596165957061,0.269990005373689,0.787167942733407,NA
"KO:K02730",0.501949570344694,1.19081700253802,2.95090169631721,0.403543433528873,0.686548489424248,NA
"KO:K02732",0.220688606347157,0.337853819133055,2.95419818013672,0.114363965628541,0.908949277798954,NA
"KO:K02734",0.188512711456387,1.15296552442269,2.96040983777573,0.389461455542572,0.696934818322328,NA
"KO:K02735",0.704020179168109,2.34039076895419,2.94840334748027,0.793782428362219,NA,NA
"KO:K02736",3.00195125995436,-0.0835918160031176,1.5292279049448,-0.0546627587247273,0.956407139212511,0.978468090863274
"KO:K02738",0.109935704825973,0.184557956144931,2.96299728523481,0.0622875886740158,0.950333812088541,NA
"KO:K02739",0.311014808019082,1.6487271586359,2.95671239538885,0.557621756247642,0.577102696902277,NA
"KO:K02742",1.39429278098622,-0.741882783164564,2.9305197580337,-0.253157407019958,NA,NA
"KO:K02757",1.24213924900342,-0.260870958068928,2.45837498367373,-0.106115202034431,0.915490949767891,NA
"KO:K02760",0.293532296356822,0.0648041675761213,2.95105876286413,0.0219596330617375,0.982480155916342,NA
"KO:K02761",0.93666046917101,-1.1792584869199,2.37312805658045,-0.496921556192439,0.619244369759857,NA
"KO:K02763",0.146227437684665,-1.08866824923102,2.9563451516937,-0.368248020231101,0.71268830715858,NA
"KO:K02765",4.55181371100326,3.15212252308214,2.5332565473123,1.24429660565821,0.213390419851799,0.406920527486739
"KO:K02768",20.1454880521204,0.543412692639772,1.21269864226269,0.448102004654559,NA,NA
"KO:K02770",802.490117451557,6.86026776496462,1.58313680905621,4.33333855022572,NA,NA
"KO:K02774",0.0545144223026495,0.445402888833381,2.9640038317731,0.150270685907628,0.880551059606186,NA
"KO:K02775",0.361592041440446,-1.23964079542854,2.94940827236804,-0.420301525238908,NA,NA
"KO:K02777",1.04410768322064,-1.78526636932919,2.5578606202581,-0.697952951458728,0.485206617837515,NA
"KO:K02779",2.28072030409549,-2.74894978323604,1.55310017882909,-1.76997583330943,0.0767311666531541,NA
"KO:K02783",0.0826904714929994,0.526361522115041,2.96305538476416,0.177641472657433,0.859004552040999,NA
"KO:K02784",0.625485982265895,-2.33132537385011,2.94691095660221,-0.791108183512314,0.428880864123999,NA
"KO:K02791",0.0560896339549737,-0.156022504267809,2.96383082897274,-0.0526421760454818,0.958017011914836,NA
"KO:K02793",22.7109945489205,-0.540904320845487,0.538305516356403,-1.00482775006036,0.314979799134188,0.516967280250714
"KO:K02794",0.251707896734375,-1.53571189396462,2.95285891281531,-0.52007628515527,0.603010406537651,NA
"KO:K02795",0.295724468230546,-1.14095951322588,2.95119489691866,-0.386609340649497,0.699045441842853,NA
"KO:K02796",0.174395675135284,-1.26560612334095,2.95538074255135,-0.428237927221644,0.668477905915227,NA
"KO:K02798",1.73408781452211,1.35321228526573,2.94269521589048,0.45985472024368,0.645620502972874,NA
"KO:K02800",59.0074720716893,3.90494393782595,1.19333221645116,3.2723024519013,0.00106675391703385,0.00970609394546439
"KO:K02802",0.842502223967058,2.05071393694365,2.95202206319783,0.694681100967849,0.487255174424581,NA
"KO:K02803",0.525838267781076,1.03231701232259,2.95633569479848,0.349188021556177,0.726948158325655,NA
"KO:K02804",5.58707206081372,2.37360159534729,1.35465147982155,1.75218617534007,0.0797418000277756,0.217530091247984
"KO:K02805",8.59402071642735,-0.358434247165571,0.616500378750372,-0.581401503583998,0.560969884332777,0.72926084963261
"KO:K02806",161.531569682625,-0.280771940400915,0.503946030529535,-0.557146843890974,0.577427104352009,0.741703640002411
"KO:K02810",2.86238839466481,4.31023262927358,2.93340249949446,1.4693628405977,NA,NA
"KO:K02819",4.25065447646461,4.10787008927384,2.16030414173478,1.90152396133219,0.0572334170419672,0.176860641187063
"KO:K02821",11.529606222145,-0.885844871472659,0.635239387997363,-1.3945055804322,0.163164985529547,0.343074174816727
"KO:K02823",41.0348124415741,2.34087225218881,0.837297793639393,2.79574635210012,NA,NA
"KO:K02824",56.8778629015081,-2.65330452421796,1.1683594996531,-2.27096584998518,NA,NA
"KO:K02825",64.1462987532725,-0.162808574101487,0.338315863936641,-0.481232455986684,0.630351296033621,0.780434937946387
"KO:K02826",9.20703144146054,6.17841107513328,1.72097887491458,3.59005631341056,0.000330606529468664,0.0041225773420149
"KO:K02827",31.408156410256,6.78926863229053,1.41021300903131,4.81435683035866,1.47674730639913e-06,5.98638424206959e-05
"KO:K02828",20.8995200882014,6.22039113877627,1.20723875332276,5.15257741822441,2.56930492907911e-07,1.47813721109752e-05
"KO:K02829",11.2895559853043,6.47699080511997,1.31502779760962,4.92536417625045,8.42033829531183e-07,3.9680844216657e-05
"KO:K02834",146.559658457076,0.544394948818,0.331230008300503,1.64355564162564,0.100268023032561,0.252546858289441
"KO:K02835",1397.72872289323,-0.406738779183643,0.605428637316032,-0.671819524406353,NA,NA
"KO:K02836",165.320964387147,0.476657265450772,0.279549431171325,1.70509116564307,0.0881774230075722,0.232216634456462
"KO:K02837",42.9926972472856,0.727685408130403,0.637531323607657,1.1414112235499,0.253698836284697,0.453861210375212
"KO:K02838",280.064651927641,0.0896669445907512,0.231777040245935,0.386867243173038,0.698854492706727,0.827072486390337
"KO:K02841",6.02130171512083,-0.981418544114248,1.20475114829948,-0.814623456055245,0.415287879790912,0.61205445926964
"KO:K02843",81.3250893667142,-0.822000869430089,0.861932396891416,-0.953672088895439,NA,NA
"KO:K02844",2.68365901379468,-0.159364250885214,1.96840973018282,-0.0809609140015848,0.93547303653157,0.966228314444936
"KO:K02846",0.0224460468820642,-0.00160521801809861,2.96502247824019,-0.000541384771912874,0.999568037470138,NA
"KO:K02847",0.253289242778353,0.646901345557214,2.9536218834995,0.219019688732383,0.826634710700675,NA
"KO:K02848",0.776945314904023,2.0878187026748,2.94992598190957,0.707752911591122,NA,NA
"KO:K02849",0.626363984564989,-2.56018831895066,2.28920967611438,-1.11837213762622,0.263408089031192,NA
"KO:K02851",42.8934160971368,-0.134442550949451,0.369617694761774,-0.363734076735969,0.716056594301402,0.83966823033166
"KO:K02852",0.0179568375056513,0.0285771326946031,2.96521897708959,0.00963744428839858,0.992310551029969,NA
"KO:K02856",0.301991517891953,-1.91407142534701,2.95055600282875,-0.648715504302225,0.516522281065823,NA
"KO:K02858",9.70509395808089,1.49946678713453,0.784777077695784,1.91069136669635,0.0560442549285875,0.174468411216879
"KO:K02859",0.262919133890538,0.848687668501518,2.95861940665566,0.28685259976066,0.774225185740168,NA
"KO:K02860",382.596553818431,-0.720786823825837,0.313641090796587,-2.29812624996036,0.0215546046315393,0.0896918978597165
"KO:K02862",2.81265630636058,2.13708230011089,1.33501526974558,1.60079240181137,0.109422907065397,0.2653340439149
"KO:K02863",1945.8912315522,-0.480788450085376,0.207435827732224,-2.3177695740488,0.0204618475190981,0.086578187594837
"KO:K02864",3021.0664192225,-0.33204216002088,0.265939465429446,-1.24856293700031,0.211824975417523,0.405988895436737
"KO:K02865",23.9443001110126,2.02703897079092,1.19398434969489,1.69770983288759,0.0895625410037453,0.234642654332258
"KO:K02866",16.0018577684503,1.66891456889795,0.936968657774764,1.7811850535764,0.0748822245501287,0.210379845421128
"KO:K02867",2247.97901013923,-0.141738101293433,0.363575054977296,-0.389845506046294,NA,NA
"KO:K02868",9.48066508444775,2.47871741135755,1.55777977433431,1.5911860278304,0.11156771636534,0.268075392413852
"KO:K02869",11.0024787341759,2.70251655241332,1.43524424616306,1.88296630321852,0.0597049346946658,0.182404865315146
"KO:K02870",2.75360945342532,0.480320712753457,1.67826144777809,0.286201362361848,0.77472390035568,0.874463803694884
"KO:K02871",2979.59109773905,-0.70625839931549,0.199951754189472,-3.53214405234099,0.000412204743517225,0.00481118230049516
"KO:K02872",7.13901900862631,2.40009782342279,1.49429445550725,1.60617461610541,0.10823554899476,0.264020388372179
"KO:K02873",15.4939148273264,3.63377507888565,1.36051550521571,2.67088104836372,0.00756524507569834,0.0428242851882624
"KO:K02874",6726.97588719918,-2.09652850766984,0.574495796968588,-3.6493365464682,NA,NA
"KO:K02875",6.46650589704858,2.72102522547241,1.77395057115468,1.53387882938659,0.125059465144629,0.286436320531744
"KO:K02876",876.53644031476,-0.317571881486467,0.339512175642231,-0.935377003448372,0.349594043943706,0.550582532467125
"KO:K02877",27.5633333383026,3.3094413556292,0.956517431138414,3.45988609082682,0.000540403939616648,0.00600980192435033
"KO:K02878",1240.1338865376,-0.292842579575362,0.302977249401326,-0.966549733202773,0.333769173592369,0.538424766407828
"KO:K02879",993.868251592838,0.0390804726275486,0.217947279212207,0.179311587503221,0.857693048798161,0.9241219759843
"KO:K02880",10.3846471517024,2.91461088173079,1.23774665993088,2.35477176072003,0.0185340857197277,0.0809225089713811
"KO:K02881",958.747918305853,-0.303685856295066,0.295606761666887,-1.02733054745643,0.304264842915231,0.507330410924821
"KO:K02882",13.0599181882954,2.12968058968517,0.99121758575653,2.14855004621385,0.0316700851625235,0.118097152386463
"KO:K02883",27.8130470122874,2.971188809136,0.840656661873843,3.53436657780496,0.000408753744101285,0.00478907270647908
"KO:K02884",818.985435303236,-0.172244928468105,0.227498383105833,-0.757125945761013,0.44897441112659,0.642692960583424
"KO:K02885",19.5141865836016,2.23466425316931,0.981291041933293,2.27726959451976,0.0227701314630756,0.0932412289784141
"KO:K02886",3591.3444126048,-1.25328168765196,0.376026865238745,-3.33295783761683,NA,NA
"KO:K02887",1403.42370476079,-0.790711405262393,0.234379397714542,-3.37363869423979,0.000741816653858276,0.00751696818849589
"KO:K02888",1547.92127907209,-0.156835201236011,0.138291110991876,-1.13409459300116,0.25675487145092,0.456803145526177
"KO:K02889",34.5493604591557,2.25534602375431,0.598989622194816,3.76525058228936,0.000166382136778313,0.00244070294028887
"KO:K02890",1340.50271801217,-0.343005546829694,0.280051390153446,-1.22479501580675,0.220652463372,0.41518847296039
"KO:K02891",4.87799243828346,2.79787369445027,1.98100826565126,1.41234831926886,0.157847425565288,0.335692230569014
"KO:K02892",1515.43763499475,-0.17886742536451,0.302204237559948,-0.591875967090067,0.553933648149443,0.725618434163794
"KO:K02893",8.15671133473128,2.20118595592011,1.18346311800144,1.85995315142337,0.0628921544237828,0.188776610014061
"KO:K02894",4.91861766975659,2.91582705789961,1.96196648433924,1.48617577373225,0.137232633770831,0.307213974393105
"KO:K02895",1123.03389675298,-0.0525922184766795,0.249398880459957,-0.210875920451951,0.832984094310777,0.909142133281431
"KO:K02896",12.3876591002837,2.25348877013336,1.41954413413642,1.5874735529123,0.112405432213309,0.268994143864064
"KO:K02897",915.906381562032,-0.777636721059368,0.205851530606517,-3.77765819262143,0.000158309947983404,0.00236836707895806
"KO:K02898",4.53897725037474,1.75958691502931,1.59237030905951,1.10501113027444,0.269154766308785,0.469774754159315
"KO:K02899",1246.91924035705,-0.0806319662619756,0.157539041495472,-0.511822120387173,0.608775507506493,0.765114224791583
"KO:K02900",8.26612795553401,2.89596415418314,1.3466976646173,2.15041893237865,0.0315220921162612,0.117895126268159
"KO:K02901",12.2452901831457,3.08584778713856,1.40252738404266,2.20020501720536,0.027792352503187,0.106743221155153
"KO:K02902",1288.89955781488,-0.777809718601578,0.218071968055428,-3.56675700016555,0.000361426340782482,0.00439541066048374
"KO:K02903",6.65858952071785,2.68858501737081,1.51152516761976,1.77872328887822,0.0752851390973221,0.210396571087401
"KO:K02904",920.024295459066,-0.015176936712977,0.412018139920744,-0.0368356031991611,0.970616086054138,0.984779475986399
"KO:K02905",1.75797378455146,1.21101652121653,2.52050317023286,0.480466176562933,0.630895948264362,NA
"KO:K02906",2431.30344765045,-0.32921903641085,0.165809723416194,-1.98552310219158,0.0470863024261133,0.157511410955144
"KO:K02907",575.251373429817,0.0700386035062982,0.35516918459579,0.197197861030673,0.843672704402394,0.91608470495306
"KO:K02908",42.5192278068024,1.69926210837677,0.687964896908719,2.46998373901369,0.013511919403325,0.0651971381901199
"KO:K02909",7693.7070260671,0.756584996888838,0.621988783213465,1.21639652885698,NA,NA
"KO:K02910",16.0794085706982,2.73412700757814,1.09218974018516,2.50334434300274,0.0123025783263313,0.0612691153107915
"KO:K02911",830.072072227604,-0.781477776074405,0.364296752845298,-2.14516810806235,NA,NA
"KO:K02912",28.7141470870713,4.02420642325531,0.986924998059824,4.07752000523487,4.55186145347503e-05,0.000917674742224644
"KO:K02913",1277.95338347505,-0.355504561087278,0.135507074050182,-2.62351293155091,0.00870281412822868,0.0475501583527857
"KO:K02914",288.944006958628,-0.451701913371637,0.367625828048985,-1.22870015898733,0.219184246583802,0.41336898930512
"KO:K02915",7.81609252627857,3.44937507922053,1.73964875804452,1.98279972509959,0.0473898047490683,0.158245849339227
"KO:K02916",1627.58628267234,-0.778910751448587,0.251003295013754,-3.10318934819524,0.00191447108859399,0.015036575008332
"KO:K02917",9.21709164350572,3.82451349986078,1.48469745819131,2.57595477028693,0.00999637215268593,0.0527081440777985
"KO:K02918",8.25633649496049,6.38917975298497,2.07119314207009,3.08478220751504,0.00203701257301734,0.0158340977325265
"KO:K02919",1100.51064758171,0.937937058120116,0.2998169608645,3.1283655714995,0.00175781399040668,0.0141299759996443
"KO:K02920",2.51565554771492,1.23867801653217,2.9209452977884,0.424067515906591,NA,NA
"KO:K02921",12.0532290669264,1.86408130914695,1.01486498431906,1.8367776383552,0.0662427283662128,0.195503897931191
"KO:K02922",7.7845813534225,3.97938398378339,1.66461430895062,2.39057417828639,0.0168220506042239,0.0754091923637623
"KO:K02923",1.07940938807877,-1.10421264632907,2.93690631247695,-0.375978165063696,NA,NA
"KO:K02924",11.231927778988,6.16936894257027,1.54471658211763,3.99385169680302,6.50085336332363e-05,0.00120138319508481
"KO:K02925",19.8072199693795,2.49475018826214,0.922223267746347,2.705147739721,0.00682740170857011,0.0394990338489853
"KO:K02926",1400.0188704752,-0.031247839101998,0.220114476254964,-0.14196176295921,0.887110208469108,0.939439743238354
"KO:K02927",6.65742295993981,2.42294812071959,1.83438074825865,1.32085343951612,0.186550237123928,0.374769145396505
"KO:K02929",8.33064287959613,1.39156803164314,1.13095101549487,1.23044058723819,0.218532162482165,0.412758643566013
"KO:K02930",28.8506545036371,2.06395855198941,0.687706241278938,3.00122120187688,0.00268899150665287,0.0196844620972453
"KO:K02931",1848.81580723399,-0.165623715096071,0.295671528784931,-0.560161188927135,0.575369497050999,0.740574600164652
"KO:K02932",15.9360772549789,2.02701004097051,1.26120137713362,1.60720569904337,0.108009252285472,0.26389817311486
"KO:K02933",1484.69537270639,-0.483598274370197,0.286077379976973,-1.69044569133401,0.0909427199399445,0.236777661722093
"KO:K02934",10.1286889876916,2.30521231457635,1.38197509427331,1.66805633772185,0.09530454356792,0.243159449074312
"KO:K02935",1900.81806386917,-0.0125782945517383,0.317111738502067,-0.039665181147674,0.968360061237811,0.983735290978925
"KO:K02936",24.5640591702504,1.60647799129519,0.878023199829171,1.8296532387843,0.067301807373749,0.196840817532222
"KO:K02937",17.5331296921361,4.17221101994529,1.28793618436159,3.23945477315198,0.00119758457460619,0.0104511431626512
"KO:K02938",17.9269856323492,3.32836671231452,1.11906149072618,2.97424827848796,0.0029370732441626,0.0210109414240854
"KO:K02939",1181.0304835834,-0.904953696455903,0.17567692099809,-5.15123837163417,2.58772031651024e-07,1.47813721109752e-05
"KO:K02940",12.5161780361165,3.11150041481439,1.32375673293189,2.35050771596301,0.0187478189555855,0.081521657972961
"KO:K02941",22.160507713711,1.82562168783274,0.862048491454131,2.11777145477422,0.0341944279502518,0.124929721860232
"KO:K02942",560.155285984933,5.46769962040309,2.54917046421637,2.1448936809661,NA,NA
"KO:K02943",3.6274573638853,1.30697768356392,1.84283049461754,0.709222952073609,0.478186132481672,0.666584474299222
"KO:K02944",0.488960070114292,1.01166373283688,2.95654768874341,0.342177376907747,0.732217409382453,NA
"KO:K02945",6734.59896127751,-1.12496020411824,0.263622866677679,-4.2673088958314,1.97845126192961e-05,0.000487500735782656
"KO:K02946",3714.96393574581,-1.14568219090118,0.396580470989716,-2.88890218936397,NA,NA
"KO:K02947",10.1305320937113,2.64046624558765,1.92380037281933,1.37252611180132,0.169899715881414,0.354075140338823
"KO:K02948",1900.87628272459,-0.632749393324141,0.356189046193552,-1.77644259442023,0.0756599957977094,0.210840091315017
"KO:K02949",14.1551943285116,4.42584755407398,1.46902010607902,3.01278895759096,0.00258858866224705,0.0190978067645232
"KO:K02950",3011.20859611067,-0.242403583804811,0.158852232489467,-1.52596900909708,0.127017582747555,0.290391926596897
