"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K11755",17.0975801483671,0.215067243278883,1.16431385743986,0.184715866692321,0.853451900513219,1
"KO:K11757",0.0725658173825382,0,5.32954473067347,0,1,NA
"KO:K11768",0.422688668946705,0,5.3294688071134,0,1,NA
"KO:K11770",0.117820444660242,0,5.32871125074769,0,1,NA
"KO:K11771",0.455971379817606,0,5.32904005451314,0,1,NA
"KO:K11777",0.186538956083394,-3.1985024673446,5.265595948779,-0.607434086940582,0.543562872759141,NA
"KO:K11778",0.53341413488042,0,5.33052134516949,0,1,1
"KO:K11779",81.7285578765214,-0.432410564505783,0.75871611614087,-0.569924053683206,0.56872920969259,1
"KO:K11781",37.5959638321024,-1.8049521991352,1.32971997869351,-1.35739270527365,0.174656464839883,1
"KO:K11782",32.0592563411601,-0.910343915353669,1.15096744204453,-0.790938024916301,0.428980157691556,1
"KO:K11783",1.95456302749269,-1.61156344501594,3.18353933975402,-0.506217537472133,0.612703944853881,1
"KO:K11784",54.9225263936922,0.0263184787115392,0.716970333593652,0.0367079047463843,0.970717905816301,1
"KO:K11785",60.7497301084229,0.419374291071699,0.828157117404827,0.506394598631092,0.61257966561841,1
"KO:K11786",0.428835252679324,0,5.32443290912627,0,1,NA
"KO:K11787",0.0272572111513248,1.47887651621691,5.3184190084159,0.278066943179303,0.780960970914831,NA
"KO:K11788",0.860458286430332,-3.06853885673762,5.26624564534509,-0.582680540063669,0.560108375722928,1
"KO:K11805",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K11808",0.28276906718458,0,5.32896569082223,0,1,NA
"KO:K11811",1.19147109844579,-5.18883758077077,5.25396454713806,-0.987604224241907,0.323346516664518,1
"KO:K11814",1.49311229747684,0,5.32831170919049,0,1,1
"KO:K11815",0.087639711296846,0,5.31781105043427,0,1,NA
"KO:K11824",0.512671744199398,0,5.33054445325068,0,1,1
"KO:K11826",0.0886491043017964,-0.088257453618393,5.31703762863103,-0.0165989898478707,0.986756530432643,NA
"KO:K11835",0.666548840757331,0,5.32900801984003,0,1,1
"KO:K11836",1.01542860864629,0,5.31370512613374,0,1,1
"KO:K11838",0.745022962910376,0,5.33053553821161,0,1,1
"KO:K11839",0.164948622524339,0,5.3288248547668,0,1,NA
"KO:K11841",0.259349797194835,-0.734211818072845,5.3133949570466,-0.138181299152087,0.890097134421712,NA
"KO:K11843",0.0685596383502435,0,5.32904355325186,0,1,NA
"KO:K11849",0.087639711296846,0,5.31781105043427,0,1,NA
"KO:K11853",0.0740563673133349,0,5.32899244032277,0,1,NA
"KO:K11872",0.333664833508235,2.92243881470938,5.31115075100578,0.550245879229835,0.58215073943925,NA
"KO:K11883",0.728289359148252,0,5.32919227716175,0,1,1
"KO:K11885",0.333304297367841,0,5.32088070038908,0,1,NA
"KO:K11889",0.45399847188883,3.89189212614857,5.29529430371337,0.734971826479853,0.462356652541685,NA
"KO:K11890",2.13509483518094,-3.44948456032163,2.26931959949249,-1.5200523368736,0.128497822372645,1
"KO:K11891",17.4117754916966,-1.37232142516962,1.12535623784259,-1.21945511920783,0.222671500407727,1
"KO:K11892",13.2047359922124,-0.84696592195439,1.36885199360492,-0.618741782100104,0.536086480210712,1
"KO:K11893",21.1680321454928,-0.0468755633302336,0.922957329787198,-0.050788440394142,0.95949410221924,1
"KO:K11894",1.10015922376878,-0.779128807689127,4.07799986400849,-0.191056604627563,0.848481245783676,1
"KO:K11895",7.14521171186366,-0.111893232097454,1.05025711719158,-0.106538894396317,0.915154797730564,1
"KO:K11896",47.8453848942387,-1.74407072885885,1.15303365661065,-1.51259307901346,0.130383053276533,1
"KO:K11897",50.8627033579218,0.0189719616678456,1.32389440440915,0.0143304191064337,0.988566371183221,1
"KO:K11898",91.788602964848,-1.70781941277189,1.02606162905553,-1.66444135947653,0.0960242605962526,0.94653635498381
"KO:K11899",3.92622289713803,0.643018954957658,3.33525255115788,0.192794681990251,0.847119768513674,1
"KO:K11900",709.37825077201,-3.01671371344908,1.17510571973952,-2.56718494580876,0.0102527911816631,0.304252395856172
"KO:K11901",248.31682391025,-1.77885095075874,1.01391203088792,-1.75444308437778,0.0793546143112363,0.878876918950841
"KO:K11902",103.450738478318,-1.17792946800955,1.04849303848064,-1.1234499655968,0.261246439211927,1
"KO:K11903",1684.07327126982,-2.46021491366823,0.917665206817868,-2.68095041131544,0.00734133939421504,0.245227270728448
"KO:K11904",129.852067369501,-0.74463775368802,0.984029939668988,-0.756722660225668,0.449216035967648,1
"KO:K11905",4.64356283722824,-3.19935819644427,2.52980938619898,-1.2646637386587,0.205991893888451,1
"KO:K11906",9.17160577712233,-1.83362669812764,1.65370941803664,-1.10879618760628,0.267518115505474,1
"KO:K11907",71.9996591504635,-0.65217727207727,0.645191612300379,-1.0108272637829,0.312099111726853,1
"KO:K11908",0.118133632730296,0,5.33046804498837,0,1,NA
"KO:K11910",1.36173071059961,-1.76342375972149,5.23925965042617,-0.3365788064308,0.736434434961338,1
"KO:K11912",2.79972410645257,-2.06670656148815,2.62856361944942,-0.786249397273878,0.431721391753297,1
"KO:K11913",1.96818832202504,-1.42045250049858,3.78285250451575,-0.375497722632043,0.707290339820134,1
"KO:K11914",0.050794915799525,2.39093549052592,5.32248089874496,0.449214480241668,0.653276942741232,NA
"KO:K11915",19.0718334034627,-1.93328660004477,4.33911097822434,-0.445549009865591,0.655923050146704,1
"KO:K11916",0.0985676974358852,0,5.32939172502727,0,1,NA
"KO:K11917",0.635608827530291,-3.16167917957337,5.26468624563105,-0.600544653956752,0.548143310624959,1
"KO:K11921",5.86600497052805,6.27840776023334,3.29966613429645,1.90274030908039,0.0570744394156004,0.753911526847336
"KO:K11923",1.46669215786667,-0.227815250731056,5.18532268706919,-0.0439346332869825,0.9649565085732,1
"KO:K11924",0.112947405104408,0,5.3271713717651,0,1,NA
"KO:K11926",0.0224460468820642,-0.1805383913457,5.31538601647127,-0.0339652455694184,0.972904864718945,NA
"KO:K11927",978.401477688736,-0.531068826869275,0.629042526875294,-0.84424948104432,0.398530009675005,1
"KO:K11928",6.13843757013042,-1.80854798342676,2.41845314603892,-0.747811875697861,0.454573637918978,1
"KO:K11930",1.23327253469662,-2.75666633564278,4.1435803385196,-0.665286083635504,0.505867529843498,1
"KO:K11931",5.05315128029885,0,5.33067482263639,0,1,1
"KO:K11933",0.143654700045211,-1.32776839040842,5.30234302541426,-0.250411635770148,0.802269032166125,NA
"KO:K11934",1.29372427962518,1.09925928758605,5.29968675393485,0.207419671883415,0.835682120711935,1
"KO:K11935",0.266823199599724,-3.15559922112071,5.26459184360276,-0.599400545163862,0.548905813530053,NA
"KO:K11936",8.1925338359437,0.359593650763325,1.37668269302826,0.261203000941586,0.79393596401552,1
"KO:K11939",1.66057140877742,1.38048646758208,5.22194547435677,0.264362482213035,0.791500618273338,1
"KO:K11940",110.073022382876,1.33188380834315,0.604565826126395,2.20304183727497,0.0275917999968003,0.520196290203386
"KO:K11941",0.205505856774771,-2.75729121816705,5.27104861939705,-0.523101078601406,0.600903914968356,NA
"KO:K11942",77.2530558490179,-0.658690574904181,0.73483771702084,-0.896375566532741,0.370052212343657,1
"KO:K11945",0.405758300381292,-0.718667452019597,5.26553748019037,-0.136485108067945,0.891437796424488,NA
"KO:K11948",0.672602636233666,5.25268232287166,5.27734640278112,0.995326423920844,0.319577530223984,1
"KO:K11949",0.124357480909733,0,5.33029972700454,0,1,NA
"KO:K11953",0.428802379525205,-4.28729928389481,5.25770902064795,-0.815431068371762,0.414825606591863,NA
"KO:K11954",0.767556563389173,-3.59195748187126,5.2609952095236,-0.682752471503681,0.494763267180852,1
"KO:K11956",0.480749725189124,0,5.3236380505713,0,1,NA
"KO:K11958",0.252403352797382,0,5.3187092427528,0,1,NA
"KO:K11959",1908.51963973895,-1.58351510991843,0.995537929696069,-1.59061253487536,0.111696801747029,0.983862813607614
"KO:K11960",233.2323980563,-0.475616101624928,1.48081792633781,-0.321184727146819,0.748070405473969,1
"KO:K11961",110.68179658941,-2.04452346780708,1.29426846038,-1.57967495183093,0.114181324743902,0.993233123432771
"KO:K11962",70.4638951185803,-1.21038759769559,1.37042670427525,-0.883219506683289,0.377117684151155,1
"KO:K11963",54.1554210623261,-1.77442637665909,1.3049233282109,-1.35979358962944,0.173895251537828,1
"KO:K11968",0.968069064346815,4.95899159171962,4.14588288326852,1.19612437961828,0.231648025070039,1
"KO:K11982",0.29622546925334,0,5.33064388175583,0,1,NA
"KO:K11987",1.18727869579169,0,5.33051931841187,0,1,1
"KO:K11991",219.103658530732,-3.21759056772689,0.981789487973343,-3.27727135719164,0.00104815582777631,0.056581149135339
"KO:K11996",731.273955210069,0.673959541256837,0.489104037796261,1.37794720381674,0.168219589394761,1
"KO:K11997",6.06324997541766,-2.50649774889877,2.97556766575531,-0.842359519410399,0.399586744598675,1
"KO:K12035",5.90967625286827,-2.37202370156952,3.2915882235757,-0.720631968658813,0.471135979399293,1
"KO:K12041",0.295882068262694,0,5.32942157222388,0,1,NA
"KO:K12046",0.594950960366713,0,5.33051840761934,0,1,1
"KO:K12047",0.0840750088409077,2.92582146882848,5.31129621687703,0.550867688292637,0.581724378900816,NA
"KO:K12055",0.186620220175417,-2.46678253951324,5.2724187935115,-0.46786544015604,0.639880819322754,NA
"KO:K12056",0.603693753927177,-2.38308394248252,5.27823663975903,-0.451492440587377,0.651634672114572,1
"KO:K12057",0.206609416499485,2.74507945693618,5.31741102199948,0.516243609075749,0.605684275862559,NA
"KO:K12058",0.0816818993670051,0,5.32954510908952,0,1,NA
"KO:K12059",0.0992585441372231,0,5.32990383692235,0,1,NA
"KO:K12060",0.127995160122892,-0.309947455264584,5.31564821982247,-0.0583084964329967,0.953502899856789,NA
"KO:K12061",0.105019584900435,0,5.33001470186206,0,1,NA
"KO:K12062",0.0466753710668601,0,5.32864705146098,0,1,NA
"KO:K12063",0.286010038331001,0,5.32314863935348,0,1,NA
"KO:K12065",0.0700130566002901,0,5.32928300535041,0,1,NA
"KO:K12066",0.334648244602337,2.69184783279463,5.32021028109675,0.505966435642412,0.612880212340025,NA
"KO:K12068",0.587632365125348,0,5.33057577932191,0,1,1
"KO:K12070",0.175032641500725,0,5.33063268622561,0,1,NA
"KO:K12071",0.18670148426744,0,5.33063176355899,0,1,NA
"KO:K12072",0.172380435048224,-2.24632038261651,5.27579232714514,-0.425778772803223,0.670269056027484,NA
"KO:K12115",0.211344334473353,0,5.32934260992069,0,1,NA
"KO:K12129",0.122657450180961,2.0690525226478,5.30941873681898,0.389694734058107,0.69676229090156,NA
"KO:K12137",1.43391057255123,0.0469470944613385,3.14133872018957,0.0149449322862278,0.988076113136905,1
"KO:K12140",1.8537466351738,-5.55749899160166,2.83341343794162,-1.96141477879028,0.0498306573943239,0.710367025276424
"KO:K12141",1.93218515985009,-4.92499927943313,2.5888615394774,-1.9023803337228,0.0571214501680557,0.753911526847336
"KO:K12146",0.124357480909733,0,5.33029972700454,0,1,NA
"KO:K12148",0.152602102678453,-0.518811885347525,5.31564615374336,-0.097600906896741,0.922249204346651,NA
"KO:K12152",0.910056731034989,0,5.33052213163263,0,1,1
"KO:K12165",0.550137813615085,0,5.33061880494685,0,1,1
"KO:K12172",0.0739257730769139,0,5.32890591291172,0,1,NA
"KO:K12175",0.185140918283337,0,5.33061535042298,0,1,NA
"KO:K12177",0.261130735731739,4.19018781441674,5.29039642210715,0.792036641508954,0.428339311451205,NA
"KO:K12178",0.370677351387382,4.68560030022568,5.28311344418664,0.886901322435458,0.375132029621448,NA
"KO:K12179",0.263241588035864,0,5.33061376911036,0,1,NA
"KO:K12182",0.248071414478998,0,5.31991536537643,0,1,NA
"KO:K12191",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K12194",0.588103493707612,-1.85934692740508,5.28836610081781,-0.351591945784076,0.725144306353725,1
"KO:K12197",0.28276906718458,0,5.32896569082223,0,1,NA
"KO:K12199",0.422688668946705,0,5.3294688071134,0,1,NA
"KO:K12208",0.0459511504449135,-1.32185601654529,5.29754364434892,-0.249522440075668,0.802956685060414,NA
"KO:K12217",5.24411196024136,0,5.33054977913678,0,1,1
"KO:K12223",0.312990330444693,4.44581033649823,5.28633534638853,0.84100043701077,0.400347689594861,NA
"KO:K12234",4.18308438191811,-0.507506172787438,1.89784139262315,-0.267412321577609,0.789151713527701,1
"KO:K12240",23.3576316044105,-2.90015211890215,2.43678062520122,-1.19015724637201,0.233984593557674,1
"KO:K12242",0.626035050366626,5.56276817277968,5.27362007465907,1.0548291484838,0.291503470921285,1
"KO:K12243",0.0625980660889386,2.65982155600554,5.31488903242854,0.500447241659565,0.616760196108763,NA
"KO:K12251",58.4191458129373,-0.991755116854014,0.89414365920057,-1.10916753325826,0.267357915740004,1
"KO:K12252",0.115785509121669,0,5.31642097549087,0,1,NA
"KO:K12254",54.307820110917,-2.84737861715384,2.00937993765221,-1.41704341911603,0.156470233425491,1
"KO:K12255",4.57518611417047,-2.94867312967021,3.85739091716485,-0.764421650019712,0.444616011008541,1
"KO:K12256",55.9067763881438,-1.22237494845033,1.58488789293807,-0.771269030381882,0.440547485045619,1
"KO:K12257",151.359077270082,-0.151699522706199,0.747686177436238,-0.202891971637574,0.839219469484045,1
"KO:K12261",98.2058620845042,-0.578911987005195,0.95264893755228,-0.607686592809983,0.543395356845095,1
"KO:K12262",81.0677226471913,-0.144893190620954,1.30803880597222,-0.110771324183505,0.911797685365509,1
"KO:K12263",0.667311389171108,1.91890596716522,5.30088337094045,0.361997394186166,0.717353977718486,1
"KO:K12264",0.170589956303688,-1.49883302457811,5.29789836062549,-0.282910868150583,0.777245163216054,NA
"KO:K12266",9.68204589243973,-2.05722374705148,1.31128636256478,-1.56885925590479,0.116680737486239,0.996910153098918
"KO:K12267",50.3789377802764,-0.809712876693281,1.17297276692488,-0.690308334110827,0.490000307965623,1
"KO:K12272",0.398654519315928,0,5.32157949969973,0,1,NA
"KO:K12273",0.212076800388435,0,5.32891654317943,0,1,NA
"KO:K12276",2.1686812792069,-0.540561594803301,2.64088325716569,-0.204689697409592,0.837814570261841,1
"KO:K12278",1.32744026175678,0.258074352290468,4.43262334254648,0.0582215840027155,0.95357212833431,1
"KO:K12279",0.144518847880799,-1.05228650756874,5.30084089640547,-0.198513128036403,0.842643614449367,NA
"KO:K12280",0.0700625073674231,2.75877065263771,5.31381028798734,0.519169955855278,0.60364222823789,NA
"KO:K12282",0.420772461547148,-1.75761166253886,5.26773349221034,-0.333656147399622,0.738639044247627,NA
"KO:K12283",0.745626695232505,-0.790319343537047,5.09121635077105,-0.155231930659823,0.876638476362548,1
"KO:K12284",0.334116974062125,-1.409177065694,5.26026800763451,-0.267890735538339,0.788783425118281,NA
"KO:K12287",0.205351555781508,-1.76941630169731,5.28705034723169,-0.334669841497495,0.737874153801494,NA
"KO:K12297",3.53045751261855,-2.14650731143876,3.46378824977749,-0.619699345529177,0.535455746643885,1
"KO:K12301",0.0708801796381778,0,5.32953705292994,0,1,NA
"KO:K12306",0.0985676974358852,0,5.32939172502727,0,1,NA
"KO:K12308",8.22676645313789,-0.48682854912595,1.32675962747086,-0.366930481638161,0.713670873857753,1
"KO:K12309",0.194098214606922,2.68143276638006,5.30799346397091,0.505168814653,0.613440271740195,NA
"KO:K12311",0.343314707211072,0.573529317828028,5.28031474113903,0.108616502224697,0.913506671312808,NA
"KO:K12314",1.7106221775116,-0.755514447783841,5.30644823954058,-0.142376673375269,0.886782486619528,1
"KO:K12339",221.091499441232,0.539545630705592,0.508558252775242,1.06093181609235,0.288720888950186,1
"KO:K12340",83.6173576606935,-0.684981990503801,0.943635899981859,-0.725896493040344,0.467902226573233,1
"KO:K12348",0.430967705415198,0,5.31678556692184,0,1,NA
"KO:K12349",1.39291737886163,-3.03401342725091,5.25432315311426,-0.577431828769921,0.563647778039537,1
"KO:K12350",0.0711267236230534,-1.83347169006403,5.28686436917662,-0.346797565065884,0.728743406540845,NA
"KO:K12368",83.4229579621524,-0.916985925802433,1.07757095531285,-0.850974983393276,0.39478324958688,1
"KO:K12369",5.43886514878005,-1.11701487033971,2.54375523935744,-0.439120420493707,0.660574283371591,1
"KO:K12370",3.90543246717048,1.51654529938841,2.72363545797279,0.556809206955024,0.577657792674887,1
"KO:K12371",4.78380069155298,-0.300584821285408,2.25160138786771,-0.133498239477488,0.893799356502998,1
"KO:K12372",3.61397030160243,-0.248058883436688,3.72469807835863,-0.066598386827101,0.946901430021769,1
"KO:K12373",6.01070381835147,-0.105234690996319,1.84492427372798,-0.05704011405502,0.954513240746301,1
"KO:K12375",0.158059385829008,-2.96985826168903,5.2679265928005,-0.56376227143101,0.572915931532331,NA
"KO:K12382",2.91344922565668,2.60054165293887,3.29656333252727,0.788864459929911,0.430191229712635,1
"KO:K12383",1.50731476710368,-0.676552975719086,4.50196885712911,-0.150279354919954,0.880544220396224,1
"KO:K12385",0.778218127761659,-2.23032418009549,5.28328547364301,-0.42214720200565,0.672917576496626,1
"KO:K12391",0.506246563277072,2.34360046104582,5.31318182807719,0.441091710556789,0.65914660440529,1
"KO:K12392",0.311052139424165,-1.96493653251428,5.28150282043965,-0.372041178300594,0.70986219052889,NA
"KO:K12393",0.776150002927431,0,5.32891226036697,0,1,1
"KO:K12396",0.026935256258477,-0.273574296860993,5.31462309166604,-0.0514757664169996,0.958946411842361,NA
"KO:K12399",0.116852948395795,0,5.31641830905543,0,1,NA
"KO:K12400",0.0560500058939385,2.56937636864714,5.31596957953812,0.483331653841102,0.628860268035217,NA
"KO:K12402",0.215483852707599,0,5.31839880946349,0,1,NA
"KO:K12405",3.27756993370062,-0.500529313398188,2.96621162104179,-0.168743629027518,0.865998299825296,1
"KO:K12410",38.430978036626,-1.01089589536,1.21073459042283,-0.834944258928758,0.403749093589036,1
"KO:K12420",1.45681833920867,4.20730576248593,4.54167730971245,0.926377079562332,0.354250051269775,1
"KO:K12421",0.208477731271537,-1.23783233771721,5.24662112190304,-0.235929431334318,0.81348742991116,NA
"KO:K12423",0.0404028843877155,-0.490568240656004,5.31300550770459,-0.0923334711294036,0.926433095831512,NA
"KO:K12426",4.03382815866559,-4.67811843658446,4.36333211865811,-1.07214356124309,0.283655555600693,1
"KO:K12427",0.519564324329527,0,5.3306030932899,0,1,1
"KO:K12428",5.9818671055762,1.32024124943143,4.2831199627094,0.308242883908457,0.757897523345989,1
"KO:K12429",1.10177289110397,0,5.3304859699143,0,1,1
"KO:K12433",105.184718823162,6.05214453415957,3.5828412761499,1.68920252606422,0.0911806250865956,0.932400010728986
"KO:K12436",0.435539394872824,-1.78332953876978,5.28745509938432,-0.337275590099562,0.73590915906114,NA
"KO:K12437",9.47042488240588,2.09773585996497,4.91954598206242,0.426408426227483,0.669810262487986,1
"KO:K12440",1.12770908947766,-1.24475281884605,5.27998308195285,-0.235749395315423,0.813627138042108,1
"KO:K12441",1.76701138708648,1.03924623345869,5.26697916246602,0.19731352667287,0.843582194670778,1
"KO:K12442",0.688461723236186,0,5.33061355204488,0,1,1
"KO:K12443",3.55074954929152,-1.92241486406047,4.70421110166284,-0.408658289884341,0.682790447345174,1
"KO:K12444",1.6070199404229,-1.16540001832846,5.27643211248103,-0.220868949601718,0.825194474988563,1
"KO:K12446",6.35029434840958,0.775377158388497,1.85460694367079,0.418081664707784,0.675887410091314,1
"KO:K12448",5.9513746013969,0.839903091326257,2.31117650682404,0.363409323712982,0.7162991378842,1
"KO:K12449",0.694760708666052,2.05230366938958,5.28291065143733,0.388479723546187,0.697661056412175,1
"KO:K12450",0.330761885971998,0,5.31927083587924,0,1,NA
"KO:K12451",0.206726178732498,0,5.32032808047525,0,1,NA
"KO:K12452",6.33614347924952,-2.52446638628419,1.24610047716257,-2.0258931222244,0.0427757382071175,0.646401469612
"KO:K12454",9.71712490919587,-1.34954442823902,1.4611971247406,-0.923588204075199,0.355700757684118,1
"KO:K12462",1.45640626012171,-1.43341561928621,5.25132268423497,-0.272962776328615,0.784881829516872,1
"KO:K12466",0.194599798127426,-1.99699505563618,5.28032486238399,-0.378195491315769,0.70528537458307,NA
"KO:K12471",1.13294936205915,4.25079059448395,5.28769315327126,0.803902660625111,0.421453193367773,1
"KO:K12472",1.51605855033576,-2.56474162960276,5.27459439516733,-0.486244332256642,0.62679394285694,1
"KO:K12479",0.0739257730769139,0,5.32890591291172,0,1,NA
"KO:K12493",0.656914616432508,0,5.3221963392825,0,1,1
"KO:K12495",0.0861935410830397,0,5.3215955948677,0,1,NA
"KO:K12500",0.104659821293224,-2.35689090250449,5.27708533714816,-0.446627399771822,0.655144108881402,NA
"KO:K12503",5.50598018963699,-1.95846613373697,2.09485796517832,-0.934892086380785,0.349843915801899,1
"KO:K12506",2.10292872986609,-3.99948858956538,2.55464030776972,-1.5655779709579,0.117447450516935,0.998843731773623
"KO:K12507",1.54500834135296,-1.86249959361357,5.28719554026888,-0.352266069871676,0.724638731645806,1
"KO:K12508",11.236328855657,-2.85098025700147,1.58489662138265,-1.79884304032039,0.0720435128393877,0.843612808654228
"KO:K12510",48.9849284424899,-0.857616304107528,1.03905337333362,-0.825382339461557,0.409154558160428,1
"KO:K12511",58.0423888977495,-1.52974724755584,1.27729614567102,-1.19764492576011,0.231055278400517,1
"KO:K12512",0.744132456693391,3.38797089760732,5.30428968201584,0.6387228263747,0.523003260501742,1
"KO:K12524",42.08792791534,-1.46282299449671,1.34417054656295,-1.08827187014115,0.276475104950585,1
"KO:K12525",0.0897841875282566,-0.988451365071826,5.30744191669337,-0.186238753167109,0.852257534910047,NA
"KO:K12526",21.252592195997,-1.50187873069835,1.279088910119,-1.17417852568092,0.240323525564397,1
"KO:K12527",0.232832071777467,-1.67593017059998,5.28830939219034,-0.316912276932012,0.751310166191098,NA
"KO:K12528",4.42523944065993,-2.38648776505043,2.00795593605317,-1.18851600386276,0.234630178473119,1
"KO:K12536",2.17103728397603,-2.92695494278557,4.39511471071431,-0.665956439237026,0.505438943968988,1
"KO:K12537",0.150207123946002,1.4955050869865,5.30496545097638,0.281906659111465,0.778015083312547,NA
"KO:K12538",2.24338197293776,0,5.30895106328745,0,1,1
"KO:K12541",8.57238279018793,-0.425356445895778,2.29130624596594,-0.185639281804716,0.852727646540433,1
"KO:K12542",2.71946800156302,0.184057084191894,3.41833824733235,0.0538440232869087,0.957059434859341,1
"KO:K12543",34.6988054363909,-1.95277562335691,1.21569973002181,-1.60629765322222,0.1082085257487,0.9790939215279
"KO:K12544",9.63424265113297,-1.97128480397516,1.7085468014316,-1.15377863943991,0.248590933698208,1
"KO:K12549",25.0365905606284,-1.05443029909693,2.24491337423351,-0.469697544323711,0.638571122576225,1
"KO:K12555",3.35095229881369,-3.87478608795719,4.18684555178564,-0.925466688472577,0.354723203535209,1
"KO:K12559",0.0980875103143923,3.07253071047289,5.30882491801276,0.578759096019128,0.562751734661991,NA
"KO:K12562",1.18085651798503,0,5.32902224332766,0,1,1
"KO:K12567",11.4515523286822,-1.37673801436393,1.15962356727851,-1.18722838446183,0.235137547634577,1
"KO:K12572",0.356620682770622,0,5.3251259561904,0,1,NA
"KO:K12573",79.3743706500691,-0.38849688186838,0.973407897663791,-0.399110057357028,0.689812111978301,1
"KO:K12574",103.466406231043,1.13338536063427,0.731724294081435,1.54892405486832,0.121399977614629,1
"KO:K12581",0.862745285187272,-1.5870581134291,5.2532471293917,-0.302109928266952,0.762568264201546,1
"KO:K12583",0.147203396014736,0,5.32199700207676,0,1,NA
"KO:K12585",0.408525596420784,-0.578566701846495,5.26163848912986,-0.109959417212294,0.912441560057052,NA
"KO:K12589",18.781619691958,1.87102164258739,1.38524632148733,1.35067793616552,0.176798623056082,1
"KO:K12592",0.380419802052035,0,5.32946373004474,0,1,NA
"KO:K12598",0.48544373329652,3.18556840431464,5.30435303307839,0.600557388327883,0.548134826620104,NA
"KO:K12599",0.0739257730769139,0,5.32890591291172,0,1,NA
"KO:K12600",41.3722642850329,-0.418642959971846,0.771005805548444,-0.542982889310476,0.587141583481743,1
"KO:K12603",0.977346334365928,0,5.33050976966398,0,1,1
"KO:K12604",5.41032711250944,3.29110972969483,5.20933880911287,0.631771103837128,0.527536458131357,1
"KO:K12606",0.0557399838228184,-1.54032571635259,5.29311996050322,-0.29100525358321,0.771047301533111,NA
"KO:K12608",0.28276906718458,0,5.32896569082223,0,1,NA
"KO:K12609",0.959109619930545,0,5.32062727937735,0,1,1
"KO:K12611",0.0625980660889386,2.65982155600554,5.31488903242854,0.500447241659565,0.616760196108763,NA
"KO:K12613",0.329164779133595,0,5.32896196777731,0,1,NA
"KO:K12614",1.12227204662472,1.93017364756634,5.31652686982345,0.36305161148004,0.716566330365121,1
"KO:K12617",0.117820444660242,0,5.32871125074769,0,1,NA
"KO:K12618",0.247767440663568,0,5.33057427309055,0,1,NA
"KO:K12619",0.461941166815326,-3.91741525052275,5.26038830440326,-0.744700775652558,0.456452630163209,NA
"KO:K12645",0.239958734225852,0,5.32937674411894,0,1,NA
"KO:K12655",0.0179568375056513,-0.0714689902322166,5.31635755707836,-0.0134432248893908,0.989274181476509,NA
"KO:K12657",0.151294560314073,-2.90516322518699,5.26901696325828,-0.551367218106369,0.581381968267181,NA
"KO:K12658",0.941242004712654,-0.564372555067479,3.61331491761358,-0.156192462582315,0.875881317807995,1
"KO:K12659",1.05640763672936,-3.28615633265915,5.2645937476539,-0.624199414080827,0.5324966316212,1
"KO:K12661",1.02294176098726,1.7992151879782,3.23196082374038,0.556694615467509,0.57773609645062,1
"KO:K12666",0.896812222396261,0.86478553025642,5.27963355360754,0.163796506230156,0.869891342158019,1
"KO:K12667",0.289416650225498,0,5.31956885751872,0,1,NA
"KO:K12669",0.117820444660242,0,5.32871125074769,0,1,NA
"KO:K12670",0.501061130152273,0,5.3231482725162,0,1,NA
"KO:K12678",0.207784589922269,0,5.32825632778505,0,1,NA
"KO:K12685",0.833362642570671,1.59921872399863,5.28758526662275,0.302447836462044,0.762310692887862,1
"KO:K12686",22.6279216611237,2.42352658737224,1.57249427215642,1.54119899212655,0.123268362734758,1
"KO:K12710",0.207448168452229,0,5.31625122252021,0,1,NA
"KO:K12714",0.0560500058939385,2.56937636864714,5.31596957953812,0.483331653841102,0.628860268035217,NA
"KO:K12722",0.369127261630891,-2.02733337388456,5.28498508168246,-0.383602478067765,0.701273103050496,NA
"KO:K12741",23.512916092389,-1.02170384908079,1.39815964138223,-0.73074906386994,0.464932440905911,1
"KO:K12743",0.0344633628336851,-0.998285719591945,5.30546706451151,-0.188161703287072,0.850749892574295,NA
"KO:K12757",0.543385514207796,-1.42704466012676,5.2890439500883,-0.269811458099708,0.787305307353372,1
"KO:K12763",0.776526058313072,0,5.32877115184825,0,1,1
"KO:K12765",1.28433515248186,0,5.32706456499586,0,1,1
"KO:K12769",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K12811",0.0493813031405411,-0.601977710980889,5.3122447118095,-0.113318896933089,0.909777736150765,NA
"KO:K12812",3.84895593428244,0.163224026898646,1.6229815130246,0.100570478214789,0.919891432827618,1
"KO:K12813",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K12816",0.219093231311285,3.94292592204262,5.29504845722019,0.744643973307959,0.456486977269652,NA
"KO:K12818",0.224447759351147,0,5.32428539787797,0,1,NA
"KO:K12820",0.398674913938184,0.308855965665814,5.2589536393035,0.0587295471398601,0.953167524734854,NA
"KO:K12822",0.424146619552689,0,5.33063803837823,0,1,NA
"KO:K12823",7.8781220662558,1.77254939424919,3.31747649786686,0.534306541550164,0.593129467104196,1
"KO:K12825",0.489234193100681,-1.64512760974918,5.29161268326045,-0.310893428567325,0.755881640348565,NA
"KO:K12826",0.0966915419305973,2.49806134956421,5.32060062649395,0.469507396801239,0.638706998971058,NA
