"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K07727",12.1333878635944,-0.233510390621236,1.2860362152678,-0.181573728522576,0.855917267696886,0.969366318827166
"KO:K07729",25.696800233451,3.37709180098242,1.6422199230923,2.05641872534548,0.0397421728991424,0.264253109855599
"KO:K07731",1.64424557145184,-1.16864570357697,4.98797806840612,-0.234292470325638,0.814757931077273,NA
"KO:K07732",2.25338375609473,0.316190379332659,3.75541360308797,0.0841958869916924,0.932900688283778,NA
"KO:K07733",33.5291606991416,-2.5723251576264,1.81298694210446,-1.41883269972177,0.155947796879279,0.516180848257498
"KO:K07734",11.1918421539008,0.489280904616194,1.11496002888798,0.43883268631987,0.66078277429005,0.897926605816831
"KO:K07735",1402.0374416982,-4.59711117341487,1.16613524606394,-3.94217668056216,8.07454587068053e-05,0.00282762906347546
"KO:K07736",1874.92005399738,0.108459148442983,0.349843403008591,0.310021991297401,0.756544233071273,0.936038060397792
"KO:K07738",624.526185296112,1.44674580951339,1.10156685620374,1.31335270425548,0.18906412665897,0.560184362389228
"KO:K07739",4.75018779676245,-5.11501771795588,2.5354371158478,-2.01741060189754,0.0436526817980352,0.278208521677172
"KO:K07740",18.6847781088251,5.57587063256196,2.29653356070399,2.42795085949134,0.0151844005044152,0.152967234670506
"KO:K07741",0.666653022975586,-3.61231051243139,5.02596271798696,-0.718730065287516,0.472307254928291,NA
"KO:K07742",142.676383952161,0.270894069954714,0.920685844290485,0.294230732051143,0.768581598661365,0.937792490902255
"KO:K07743",0.191888377713498,0,5.06249720388789,0,1,NA
"KO:K07744",0.795756085519522,-1.34313674528913,5.02715407032639,-0.267176363902833,0.789333373736441,NA
"KO:K07746",24.9358495536576,-1.42416187042874,1.12716337125345,-1.26349197174942,0.206412429993133,0.578141593596515
"KO:K07748",0.434183654282137,0.502763018966541,5.04181457558094,0.0997186650618959,0.920567681825628,NA
"KO:K07749",413.953240805037,-0.24656764400996,0.577553199652023,-0.426917631412167,0.669439322972943,0.900525663013207
"KO:K07750",3.48622110529537,5.8554356318183,4.99439307473079,1.17240184026443,0.241035761019396,NA
"KO:K07752",0.0809370219559302,0,5.06628586613295,0,1,NA
"KO:K07756",0.106320269457267,0,5.06204330030075,0,1,NA
"KO:K07763",0.520189671702932,-0.120879468911789,5.04237973537613,-0.0239727024253505,0.980874382756602,NA
"KO:K07768",4.85366943265802,3.2084937557051,1.84353458175009,1.74040334662951,0.081788218308526,0.380906080657595
"KO:K07769",1.27779762058891,0,5.05651216118833,0,1,NA
"KO:K07771",0.172316814168426,0,5.06628586611955,0,1,NA
"KO:K07772",0.14142475544688,0,5.06628586613568,0,1,NA
"KO:K07773",0.335530176011579,0,5.04512977443096,0,1,NA
"KO:K07774",3.24607380612884,-0.590169867107766,2.10504819751512,-0.280359313294786,0.779201849079653,NA
"KO:K07775",3.24752496588441,-4.25536363385808,2.65271412642711,-1.60415462467851,0.108679973737251,NA
"KO:K07776",6.86109556237432,3.35342543833604,1.89165166363378,1.77274997442936,0.0762701461413409,0.366433446011121
"KO:K07777",7.08679351919078,-0.442947886246181,1.57707716387819,-0.280866337038912,0.778812920901819,0.942442428263071
"KO:K07778",1.69927898418366,-3.44190091325959,5.032205162912,-0.683974679456005,0.493991154865972,NA
"KO:K07781",0.18670148426744,0,5.06497568998885,0,1,NA
"KO:K07782",1.18681640356803,0,5.05474258181858,0,1,NA
"KO:K07783",0.0420672254662303,0,5.06584599827825,0,1,NA
"KO:K07787",192.935043529649,1.29355588134972,0.988642404812127,1.30841634452806,0.190732131858082,0.562407416874231
"KO:K07788",22.8148451074549,-1.25873217438126,1.16088133542718,-1.08429013023805,0.278236179999696,0.662184099585038
"KO:K07789",16.3680583671909,-0.140282012534549,1.17176218676523,-0.119718842371772,0.904705873659011,0.980821264540038
"KO:K07791",8.46708986137503,0.22029085621883,1.18158951751154,0.186436027870972,0.852102841520248,0.967548080907948
"KO:K07792",2.03262995167881,0.951112575267124,4.16709808532184,0.228243385635034,0.819457034581733,NA
"KO:K07793",165.49670662746,1.83140820801231,1.06296405884541,1.72292580616657,0.0849019429298776,0.38684565570404
"KO:K07794",11.71896330783,-0.379133208272756,1.10538157207078,-0.342988537037489,0.731607083795513,0.926312315810754
"KO:K07795",143.629348570977,-0.413738010579366,0.735201378307595,-0.562754672103274,0.573601949927684,0.858255214673681
"KO:K07798",128.249506365905,0.828780435787434,1.2961426194315,0.6394207113959,0.522549278916728,0.842561100597486
"KO:K07799",48.9991762725101,-0.00212440011651712,0.659852971307396,-0.00321950526692022,0.997431210891776,1
"KO:K07803",1.96988341556802,0,5.05774506470559,0,1,NA
"KO:K07806",0.611736375923076,-0.837338745525995,5.00632398155595,-0.167256204075261,0.867168462733259,NA
"KO:K07807",1.57341886161103,1.37238894690778,4.55560154284253,0.30125306921629,0.763221524842142,NA
"KO:K07810",3.05057090672309,1.15418984986374,2.17875183721097,0.52974819350754,0.596286528804268,NA
"KO:K07811",0.19713539487177,-3.16600591384846,5.03537262655243,-0.628753053379513,0.52951073927426,NA
"KO:K07812",26.8818807161951,-0.699282158422256,0.967755659945784,-0.722581316095254,0.469937150495352,0.8106952963386
"KO:K07814",33.1639615787708,-0.307976489203488,1.04890850718387,-0.293616161080006,0.769051225093404,0.937792490902255
"KO:K07816",1.01327048271123,-0.977608906023488,4.9809230937974,-0.19627062847866,0.844398349341545,NA
"KO:K07821",0.111479967645637,0,5.06628586612401,0,1,NA
"KO:K07822",0.0560500058939385,0,5.06127138066527,0,1,NA
"KO:K07823",1.39571063542506,0.0797952164795924,4.99172918605485,0.0159854858918453,0.987245970797367,NA
"KO:K07827",2.98034470658058,0.204664182058452,2.21151451516703,0.0925448061293842,0.926265193793809,NA
"KO:K07836",1.16677642982859,-3.08603925826964,5.02853535635445,-0.613705391246753,0.539410025137931,NA
"KO:K07862",5.10856034927359,0.547384948625131,2.72834874727551,0.200628658331066,0.840988947567038,0.963924065479756
"KO:K07874",3.18900073974676,3.1109028054419,2.25652497450483,1.37862547084131,0.168010259154322,NA
"KO:K07877",0.301677393790639,0,5.06102466124232,0,1,NA
"KO:K07881",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K07889",0.514150829762699,2.87248545062548,5.0121044868358,0.573109650481152,0.566570453420963,NA
"KO:K07893",0.241856151899741,-0.105689749789739,5.02303614624159,-0.0210410092049248,0.983212942293232,NA
"KO:K07897",0.684321281604384,2.08937107591818,4.98796122552011,0.418882782253448,0.675301800919627,NA
"KO:K07901",0.762066149959049,0.725053574244088,4.82022061925946,0.150419167817153,0.880433919585485,NA
"KO:K07904",1.42223339964169,3.0731671737853,4.9823483158064,0.616810985300996,0.53735940532054,NA
"KO:K07918",0.164867400695795,0,5.05573590690907,0,1,NA
"KO:K07936",5.05641814066384,2.27189860046926,2.48864611335278,0.912905450188127,0.361292270831308,0.738539411192964
"KO:K07937",9.8171763200362,4.34439097204481,2.21379669139172,1.96241641743248,0.0497140229146231,0.296391993829238
"KO:K07941",0.334024090103021,2.46786871061286,5.01225489305956,0.492366961231382,0.622459950989191,NA
"KO:K07953",0.614919349345415,1.8812889153237,5.01694348880084,0.37498706523668,0.70767008639314,NA
"KO:K07973",1.23658987556648,3.93330930105676,5.00295690464686,0.78619691834711,0.431752131205404,NA
"KO:K07975",0.0706922667961451,0.364697973686618,5.05343664928648,0.0721683082221108,0.942467965763395,NA
"KO:K07976",0.124035707239499,-2.19388408713443,5.04964208737793,-0.43446328455996,0.663952050936573,NA
"KO:K07977",0.164948622524339,1.18174034507665,5.03816138028722,0.234557858686393,0.814551920949576,NA
"KO:K07978",0.402711890932753,-3.47861219179469,5.03178854709831,-0.691327181028049,0.489359954168794,NA
"KO:K07979",84.8093690938512,-0.351255538801986,0.767001665926582,-0.457959290580743,0.646981688807792,0.893335212071442
"KO:K07995",0.20600429528726,0,5.05066982604176,0,1,NA
"KO:K08008",6.87132551482088,-1.11167734323259,2.35921419906564,-0.471206617725879,0.637493193352971,0.889249799680908
"KO:K08052",0.267812498541215,1.11300845724321,5.03139661447642,0.22121262594184,0.824926878696878,NA
"KO:K08054",2.97049668757968,5.43230939060118,4.84217522354949,1.12187377362588,0.261916113133387,NA
"KO:K08056",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K08057",8.08348923722042,-2.26884751515354,1.55759786050461,-1.4566324034488,0.145217878101957,0.500436867648449
"KO:K08059",0.130664494439778,0,5.06223537675489,0,1,NA
"KO:K08070",9.96024361650975,1.2508689587335,1.59413232407305,0.784670720142915,0.432646654152507,0.787935486537279
"KO:K08076",2.48430290282761,-2.17897287506792,5.04414141024091,-0.431980925563277,0.665755276532698,NA
"KO:K08081",0.238494037933968,-1.98498220670784,5.05346442782376,-0.392796315291896,0.694469926362964,NA
"KO:K08082",3.95158109922577,3.44020126283052,1.99688216019834,1.72278631729016,0.0849271740208626,NA
"KO:K08083",6.49378982025475,3.21967709116804,2.01434878318672,1.59837120465031,0.109960389159925,0.442852520198296
"KO:K08084",18.6323296272638,-0.677433235742743,1.26170160277141,-0.536920325895374,0.59132265019925,0.86178889606922
"KO:K08086",141.505570786055,1.43375690818195,1.05508453525128,1.35890240097254,0.174177517944768,0.541836491948319
"KO:K08093",1.75705564101337,-0.957569596272513,4.81523238722287,-0.198862592553873,0.842370231859446,NA
"KO:K08094",0.562999897575109,-3.62927908884159,5.02968064492332,-0.721572470511578,0.470557369765352,NA
"KO:K08095",8.68497915911851,0.0879292702254369,5.02096422921441,0.017512427137764,0.986027818944877,1
"KO:K08096",0.354597524626309,-3.53733969231031,5.03114963164102,-0.703087753555151,0.482001063587825,NA
"KO:K08097",10.9043548092995,-0.627641983361412,1.06875024714301,-0.587267217050222,0.557024254859968,0.851987597803703
"KO:K08100",16.8040192556465,-0.776133452964635,1.34800552375033,-0.575764297170928,0.564774508854375,0.854713773046448
"KO:K08115",0.188509608690084,-3.14781244031409,5.03422681302612,-0.625282204641454,0.531785857336063,NA
"KO:K08134",0.498891698106509,0,5.06408090793285,0,1,NA
"KO:K08138",0.662249442975498,0,5.064692651763,0,1,NA
"KO:K08139",5.12291628335832,6.26509179243173,3.45200167093579,1.81491563146705,0.069536875961733,0.348450870924504
"KO:K08141",1.62788926793865,2.81162724327405,4.87836567718923,0.576346143221888,0.564381239512636,NA
"KO:K08150",0.625433140582556,-2.73485685870201,5.0328484147985,-0.543401396843283,0.586853464167657,NA
"KO:K08151",25.2056142739182,-0.781989903781967,3.63464732912579,-0.215148770422811,0.829651330821206,0.961433326009951
"KO:K08153",1.18007644477538,-0.219057075706383,4.98111495107795,-0.0439775186595477,0.964922324037102,NA
"KO:K08156",0.0224460468820642,0,5.06334920399541,0,1,NA
"KO:K08157",0.794854780890053,3.69300651478493,5.00170247679057,0.738349898243969,0.460301851802069,NA
"KO:K08161",0.880894146307742,-1.97942947010896,4.12663725619609,-0.47967130310203,0.631461136345615,NA
"KO:K08162",0.0134676281292385,0,5.06506801209459,0,1,NA
"KO:K08166",0.241689418061661,0,5.06219634692727,0,1,NA
"KO:K08167",5.61261771397003,-0.844328178276688,1.54294985625381,-0.547216861814723,0.584229753148824,0.858255214673681
"KO:K08168",942.033821157456,9.09609262784473,4.95511354351127,1.83569812234799,0.066402315818808,0.341484357015045
"KO:K08169",0.298473547092633,-3.5482680461259,5.03065293653853,-0.705329524991517,0.480605190608572,NA
"KO:K08170",0.117820444660242,0.85423587894816,5.04388762512982,0.169360608807413,0.865513005494633,NA
"KO:K08172",0.391597866743582,-3.72440072289553,5.02958935997061,-0.740497972366733,0.458997891048601,NA
"KO:K08173",0.0685596383502435,0.242612718658722,5.0480947974136,0.0480602540948765,0.961668222217368,NA
"KO:K08175",0.0959407111743287,0,5.0662100506838,0,1,NA
"KO:K08176",0.975611696564704,-1.1881285736291,5.02692156063589,-0.236353115778238,0.81315867378045,NA
"KO:K08177",35.9973068083879,0.434367738681959,1.08092943451251,0.40184652652914,0.687796978530664,0.909889379393709
"KO:K08178",0.261261465945922,0.233271965769254,5.04299850419373,0.0462566002300549,0.963105730256008,NA
"KO:K08191",14.7594570487438,0.534630028265055,1.53961487858491,0.347249195692656,0.728404114682875,0.92580087441719
"KO:K08193",0.0706922667961451,0.364697973686618,5.05343664928648,0.0721683082221108,0.942467965763395,NA
"KO:K08194",0.71476701365583,0,5.06618773797042,0,1,NA
"KO:K08195",4.10477269773448,0.54275174515436,1.61404775129145,0.3362674646522,0.736669182270634,NA
"KO:K08197",4.3351378527076,6.10727199432168,4.99819962899126,1.22189437150478,0.221747574217709,NA
"KO:K08217",2.40194401960334,1.41064498443384,2.46349963425669,0.572618304796082,0.566903163006893,NA
"KO:K08218",20.6522437715022,-0.891579451394545,1.11348441111486,-0.800711211126759,0.423298850693702,0.779639011819829
"KO:K08223",27.9598794521807,-0.720955991250458,1.06812575276272,-0.674972950877458,0.499692950337652,0.830637874498891
"KO:K08224",12.8754154072894,3.7587268575753,2.43981611840979,1.54057792684194,0.12341954350153,0.467849135520749
"KO:K08226",15.4936706811618,-3.87501976494159,2.65039237299214,-1.46205512980967,0.143726103193899,0.49866355820737
"KO:K08232",0.206726178732498,-2.55957683980581,5.04269589672916,-0.507581042407499,0.611747188307462,NA
"KO:K08234",543.748092480792,2.64223917188381,0.962070062208015,2.74641034543752,0.00602513512256774,0.0855740890829644
"KO:K08235",0.454797593211497,-3.20822883103928,5.03311486546021,-0.637424123390422,0.523848619229387,NA
"KO:K08241",0.165380942985999,-2.3871154556395,5.04598137274374,-0.473072585747876,0.636161394435398,NA
"KO:K08243",0.0134676281292385,0,5.06506801209459,0,1,NA
"KO:K08244",1.81756127647083,4.24986402856755,4.99661349629601,0.850548883102119,0.395019995023208,NA
"KO:K08245",0.0134676281292385,0,5.06506801209459,0,1,NA
"KO:K08246",0.050794915799525,0,5.06628586614955,0,1,NA
"KO:K08252",39.8778182631275,-0.455282075861158,1.16524611423654,-0.39071752336154,0.696006044701814,0.913733569389992
"KO:K08253",7.4932207828904,-0.265637785922025,1.68670577232139,-0.15748910703995,0.874859392092041,0.976277739976649
"KO:K08256",4.07302987274863,0.534916171674341,2.38259856619938,0.224509566681901,0.822360823766816,NA
"KO:K08257",0.801179023689645,3.31593827986777,5.00649450442812,0.66232735838118,0.507761447049834,NA
"KO:K08259",0.767477318398214,0.437924027188264,5.04463189479282,0.0868099073076667,0.930822612463457,NA
"KO:K08261",0.173678263682503,0.463704367629824,5.04378274566436,0.0919358328882078,0.926749021479271,NA
"KO:K08264",0.908149040019983,0.334880894852918,4.93313098852134,0.0678840467914062,0.945877938271698,NA
"KO:K08269",0.395725610812428,1.84699406905208,5.02042838590791,0.367895710700008,0.712950998656698,NA
"KO:K08276",0.211768017247912,0,5.06013143349629,0,1,NA
"KO:K08280",0.453419336152959,-2.13239425545254,5.03775771714233,-0.423282415546998,0.672089222369391,NA
"KO:K08281",29.1702141899337,0.47151828106685,0.645160876211445,0.730853804768401,0.464868454993165,0.807355195210145
"KO:K08282",44.5471059658099,-0.706999004411509,1.17028816734068,-0.604123859526042,0.545761297701032,0.8459349835893
"KO:K08284",0.216758452290888,1.34574119858333,5.03546581852108,0.267252573462723,0.789274699908054,NA
"KO:K08286",3.99066513884372,4.28441934112796,4.82771745016654,0.887462736863393,0.374829819654313,NA
"KO:K08287",0.46567452721457,2.78330390092602,5.01325878754922,0.555188554765725,0.578765696571001,NA
"KO:K08288",0.259637298714192,-0.472107675343704,5.02380230671951,-0.0939741746430276,0.925129671580921,NA
"KO:K08289",20.5688433371319,-1.92113647985938,2.12421885153961,-0.904396681380999,0.36578509725989,0.741071219121099
"KO:K08295",3.51197823997574,-0.137454232174264,2.42558211957062,-0.0566685543504074,0.954809223739566,NA
"KO:K08296",57.3465042247473,-1.26060847985168,0.976287289028245,-1.29122697183371,0.196624985036814,0.568835617608468
"KO:K08299",9.45624846881402,-2.7486012573109,1.65432999598067,-1.66145887700087,0.0966213214447807,0.415042755785582
"KO:K08300",612.16782690153,0.0251836097255881,0.48797358240392,0.0516085514333076,0.958840605363839,0.995139864037535
"KO:K08301",292.102589994633,-1.42078801783033,0.545026802934043,-2.60682228870544,0.00913867763670167,0.111267939305139
"KO:K08302",3.07167016172966,-1.95709235080934,2.49546209486178,-0.784260500225204,0.43288727173978,NA
"KO:K08303",22.0150260597286,-1.75570389989908,1.12308388360528,-1.56328830422086,0.11798479801694,0.459388263713766
"KO:K08304",52.4020539578539,-1.25168662194605,1.11805265409209,-1.11952385906412,0.262916718074858,0.643638330466878
"KO:K08305",60.2150238018588,0.707339895993552,1.0407004526488,0.679676744824342,0.496709163992993,0.827571821001479
"KO:K08306",0.361075993311742,0.521275419178334,5.03927917479995,0.103442456965887,0.917611817073075,NA
"KO:K08307",349.057236385045,-1.01860176075928,0.581346738050168,-1.75214152602913,0.0797494753359256,0.37546583970576
"KO:K08309",116.687974685843,0.113595061851013,0.531192353416875,0.213849203815372,0.830664653287333,0.962001237838591
"KO:K08310",5.30546152915081,-0.369968452597293,1.79898404185396,-0.205654104755715,0.837061111250187,0.9630374676684
"KO:K08311",125.108509396051,0.70186940250836,1.31549873344812,0.533538637980028,0.593660772043156,0.862177768988254
