"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K06917",6.45664414317538,-0.270179711287619,0.929454348305962,0.576685189639427,0.767730428060889
"KO:K06918",0.971881669174175,-0.0661544037043415,1.02017871278236,0.655583485078361,NA
"KO:K06919",4.94635126681727,0.0975223768800191,0.94676557511941,0.806441498440449,0.905430653363521
"KO:K06920",71.2273790899642,0.106132538414783,0.703689880538712,0.835300112149799,0.920407105895958
"KO:K06921",7.76525542683639,0.465493839318797,1.15103448792609,0.111906209502001,0.292451408911768
"KO:K06922",1.0110744047237,0.00644126053328775,0.986097999115261,0.987286450860243,NA
"KO:K06923",16.675536296971,-0.499903017693115,0.953916541541085,0.347595225570407,0.57443040198759
"KO:K06925",27.4074640811077,0.875882131078322,0.847219941765201,0.12758825073241,0.317473774613968
"KO:K06926",0.586472485342815,0.0129525424279037,1.00432257894665,0.981701387696458,NA
"KO:K06928",1.53393163819042,0.0463783434763133,1.015237381124,0.843790039014852,NA
"KO:K06929",74.0870766962059,-0.491777648222955,0.706860593957212,0.31302777712193,0.541488501189304
"KO:K06932",1.96629467956303,-0.0111787377888443,0.998713717300526,0.927430772933764,NA
"KO:K06933",25.2722853876141,0.154419752596303,1.030104628337,2.38157128024096e-06,7.95638321255538e-05
"KO:K06934",109.913641430979,7.86667582778995,1.65782648248748,3.27182675476413e-08,2.45520550556484e-06
"KO:K06935",0.0584264741978973,-0.00756561195477701,1.01859190525073,0.962421530578202,NA
"KO:K06936",1.16708906836565,-0.0560254142962211,0.993126859680979,0.943857499762496,NA
"KO:K06937",393.631145463288,0.373335789845525,0.567499266860456,0.425966591603858,0.647758129581218
"KO:K06938",8.04651206974595,-0.259092739907721,0.828106004997984,0.619767102519315,0.793258716515701
"KO:K06940",46.4490801128917,2.96015528241982,1.51548518595745,0.00118659732055265,0.011824168963881
"KO:K06941",159.635373126614,0.612232210063971,0.521576953910551,0.177093358313511,0.387833399951626
"KO:K06942",149.328587946984,1.68844926619106,0.620051759488284,0.000965620581268938,0.0100583197657957
"KO:K06943",0.640942991677329,0.0929726240091632,1.01976535451761,0.752147585289047,NA
"KO:K06944",15.2471935791105,0.344627819178238,0.902273911541472,0.462236833518334,0.680129986733458
"KO:K06945",37.9901311185494,1.01516086174728,1.24545351864186,0.101197654047106,0.275224684860361
"KO:K06946",3.87596930830556,0.500318092965409,1.1786337950815,0.0883724140591243,NA
"KO:K06947",2.05392557338312,0.123344188735347,1.01805218536267,0.624100534396384,NA
"KO:K06948",1.92541171666632,0.118703634576912,1.02669407905959,2.69570847099913e-06,NA
"KO:K06949",30.1871457642694,0.524056122162076,0.77001736540096,0.322164285405186,0.551398261804926
"KO:K06950",6.3129781534203,-0.196898267518433,0.96904731196984,0.662280844535288,0.82159469141574
"KO:K06951",0.0731137188423325,-0.00627496633164434,1.01877605791845,0.970443241748264,NA
"KO:K06952",1.17064669310247,-0.0371853095488463,1.01458909139611,0.93356655254759,NA
"KO:K06953",11.6705703013908,0.798635813065816,1.47956069494375,0.0354456966313659,0.138505660481969
"KO:K06954",0.184981629198837,-0.00983272316551331,1.01839362620084,0.983350339771523,NA
"KO:K06955",13.7759493559584,-0.298160281762645,1.04901366738162,0.687053358695554,0.837139470053848
"KO:K06956",3.86201895118403,0.102101788714994,0.998120042893782,0.765897044162385,NA
"KO:K06958",53.1519035148123,0.326651279983766,0.620947580445195,0.507452180308218,0.714904853254145
"KO:K06959",56.0263736115159,-1.59946247544183,0.796286566107423,0.0105304390792827,0.0599387376076202
"KO:K06960",441.862404495739,-0.633580691804999,0.571842533023412,0.181301467988606,0.393817909555858
"KO:K06961",18.6832343579698,1.30422178205068,1.09843321098138,0.0430561256217884,0.155956332126023
"KO:K06962",7.19534822645125,0.439450718439032,1.14536435646262,0.0766158865321495,0.230582386898442
"KO:K06963",0.67022915411388,0.105736685826165,1.02235611865073,0.532327321647147,NA
"KO:K06965",0.389356438300096,0.0727755434464287,1.01664726112345,0.762144538957241,NA
"KO:K06966",173.434982365927,0.251837318899065,0.571169604780544,0.605760509909111,0.784345316991754
"KO:K06967",0.219927876805098,0.100934731840479,1.02187698926344,0.63267928290468,NA
"KO:K06968",1.13301205732632,-0.00152940955493964,1.00344438588527,0.998113032778482,NA
"KO:K06969",43.7386372023493,0.825779599763219,0.8595278877922,0.121198875915988,0.308620683340089
"KO:K06970",0.40524928192584,-0.00994715449939734,1.01850666821715,0.958677094735263,NA
"KO:K06971",8.70008909589238,0.480938180458856,1.02070963758798,0.302072289586843,0.529166178566376
"KO:K06972",2.57989999325381,0.201783868212661,1.02856580051564,0.750855536855254,NA
"KO:K06973",281.866595615401,1.92083719869362,0.536451079033106,3.19725146020722e-05,0.000648098335097345
"KO:K06974",0.705923959629563,-0.0233137769740356,1.01663108643244,0.970388037530186,NA
"KO:K06975",40.4940739408477,0.727055049309193,0.597484193931349,0.128388224871083,0.317473774613968
"KO:K06976",2.15078235450748,-0.10327948560725,1.0044242943191,0.640339418550026,NA
"KO:K06977",0.292132370989487,-0.00924178980354579,1.01851313668802,0.958712488231726,NA
"KO:K06978",69.0175239984727,-0.634006755730011,0.639053205745814,0.211810912859119,0.430054514954711
"KO:K06979",0.026935256258477,-0.00794833358760832,1.01860998363155,0.960839588003478,NA
"KO:K06980",32.2432175991522,1.08031749322528,0.993924438865214,0.0621890623455814,0.199362844154056
"KO:K06981",1.01468355559733,0.134393075148884,1.02820225873863,8.55038725966154e-06,NA
"KO:K06982",2.46016856998054,0.270383765178255,1.06390107492515,0.175721101274629,NA
"KO:K06983",1.04311960433921,-0.0413297714238033,1.00361124570063,0.867173562068176,NA
"KO:K06984",0.0459511504449135,-0.00592905927196594,1.01882549740492,0.968343732859551,NA
"KO:K06985",8.36241218566886,0.289353796369332,0.85582696711379,0.545049853533722,0.743654289960481
"KO:K06986",0.608140227425941,0.0528592942505255,1.015772998406,0.72457111621104,NA
"KO:K06987",30.5919650585828,0.917441356942789,0.969146881397088,0.117240448944186,0.303159726278321
"KO:K06988",60.2497217258491,0.325328960104246,0.641976608595542,0.513382187043454,0.71967453364803
"KO:K06989",33.9238099608168,0.198320074136393,0.749616171065159,0.710722945880408,0.851470620049192
"KO:K06990",36.1367765799224,0.0984172411484169,0.697466965457389,0.849605882678936,0.929762151967395
"KO:K06991",11.6202406057693,0.342444724932839,0.861267539349979,0.502762249289249,0.712391826834901
"KO:K06992",51.1180658018263,-1.22413061995249,2.48990604736816,0.00964554454481713,0.0560294901916155
"KO:K06994",213.957710855637,-0.0618887469302584,0.580351191255109,0.881501930642802,0.944429661705589
"KO:K06995",17.1991243808604,-0.522674827642249,1.12578551245259,0.210478722593112,0.428532814493286
"KO:K06996",549.299595305339,0.632959488482382,0.558080772364581,0.178765023995682,0.390408396917022
"KO:K06997",67.7689131198576,-0.0148747112522302,0.57756083609112,0.961133872806682,0.981658462560769
"KO:K06998",4.93164765144502,-1.07355239434028,1.86219181631076,0.0605045943050284,0.195668771556367
"KO:K06999",42.5689054611971,0.248193923827578,0.712367502161019,0.629493195566464,0.799600287208386
"KO:K07000",4.4200260685731,-0.215944458391827,0.986904372112538,0.516329371981493,NA
"KO:K07001",195.341095596512,1.3303288859038,0.73020666153009,0.020424189591959,0.0962817245251706
"KO:K07002",13.2018277343137,1.16409247786825,1.5788523018665,0.0373320475907207,0.143138622514161
"KO:K07003",133.09449184457,-0.817121346276027,0.778895594120503,0.137730827774678,0.330859084689099
"KO:K07004",110.997169618449,-0.586813819374078,0.588820278003479,0.222293639511293,0.442834465209007
"KO:K07005",87.5896076072765,0.730457566832368,0.754327395127392,0.165861940769245,0.373247563075432
"KO:K07006",84.5304252830078,-1.92505958785482,0.726023689707839,0.00133930525160935,0.0128245453389781
"KO:K07007",36.1451059667821,0.989541793027598,1.45271148164788,0.0381312696935196,0.144702025190701
"KO:K07008",16.1746677207483,0.285418472882164,0.793561078112145,0.59154314979518,0.77470571694592
"KO:K07009",0.94373987581872,0.0218696579134112,1.01240692207544,0.881278252906165,NA
"KO:K07010",386.738324609237,-0.385489904680735,0.842616006423778,0.42936463373019,0.652116380927678
"KO:K07011",42.1236891400154,1.46690029116769,0.746058873682216,0.0137984225729084,0.0720639943837258
"KO:K07012",16.5599137776812,0.303564499578778,1.04466506474642,0.205310837842702,0.422692021695194
"KO:K07013",2.52927037419371,-0.242500673174319,1.05425334630767,0.269508456879501,NA
"KO:K07014",2.43612149044607,-0.143466486072312,1.021375681083,0.820879659005744,NA
"KO:K07015",0.964772818872752,-0.0713950277176821,1.02079510098268,0.807418578587527,NA
"KO:K07016",0.0994859847277867,-0.047291756021195,1.01783924969761,0.813001714291839,NA
"KO:K07017",3.29146527514978,-0.613807195526249,1.13137881658141,0.236874455099469,NA
"KO:K07018",42.7024087593168,-0.515128444431592,0.763731661390662,0.330551416957813,0.558565055217775
"KO:K07019",11.6813396737447,0.182266159886991,0.810372316341766,0.747823357496363,0.87377941582117
"KO:K07020",13.2206242852976,1.93511873366384,1.32289117948616,0.0157089697729079,0.0795618207368902
"KO:K07022",0.192428853759059,-0.0129523751381999,1.01778193648986,0.975685558716196,NA
"KO:K07023",4.26741036738012,-0.131237543517492,0.896369373184039,0.668346187406416,NA
"KO:K07024",168.068462938851,2.16926925821719,0.776048874414456,0.000631667409777348,0.00721317101165003
"KO:K07025",125.051457271206,1.54235743601456,0.751634143882113,0.00922293868665036,0.0540873134781712
"KO:K07026",15.0755304663986,0.199204964883938,0.912195517230346,0.646792667571623,0.813116447967995
"KO:K07027",37.059740326987,0.966932607140119,0.96711093849544,0.111116767405469,0.291216217925808
"KO:K07028",79.7825627134528,2.63357581209242,1.3501880158277,0.00196027908682448,0.016938118484503
"KO:K07029",20.6295938847158,1.0293958716888,1.63419734956428,0.0562858902559439,0.186958643605335
"KO:K07030",14.1786831399549,0.411958208653656,1.00820830477516,0.254755096488332,0.484852220386955
"KO:K07031",16.9422714787341,0.609116448345911,0.84030642397614,0.287864960441839,0.515576940840059
"KO:K07032",74.5414930302621,2.13457203177632,2.14175796670196,0.00405849602064449,0.0294241729811886
"KO:K07033",0.0840750088409077,-0.0128370828347037,1.01812002559814,0.94345018232232,NA
"KO:K07034",9.02246181695621,0.380394075263065,1.09039418031616,0.385932773064844,0.60883286118283
"KO:K07035",0.15639181473395,-0.00997946897226161,1.01811850647628,0.95638229464272,NA
"KO:K07037",18.4904908961748,0.0904109725248858,0.605646348780345,0.859842941225383,0.933961552981823
"KO:K07038",11.0417198561853,-1.09366779523383,1.29775593824505,0.0610050391189774,0.196940762809903
"KO:K07039",44.0091806312406,0.579673172076014,1.2690884121439,0.00455941039233865,0.0319941832302085
"KO:K07040",676.934047766093,0.767232157804868,0.419416912402517,0.0432595761143741,0.156252909010367
"KO:K07041",20.106300422369,1.22367010670637,1.77180871758282,0.0391424696620829,0.1471644794964
"KO:K07042",52.7673393192356,0.287643696107767,0.645315340833174,0.546046259374202,0.744185357938821
"KO:K07043",18.6786502639978,1.14753077908222,1.47403197543438,0.0657010967028376,0.206657769526376
"KO:K07044",18.3990458619885,0.178699577899177,0.792641211187855,0.708887877562147,0.850793638169403
"KO:K07045",568.83510346656,-1.57184494001069,0.727188066928167,0.00671091476926374,0.0421092723661822
"KO:K07046",4.05241050074847,-0.457264967863202,1.12720034132405,0.140859186619117,NA
"KO:K07047",376.405434699957,-3.25305043399427,1.45637375389444,0.000210083333831797,0.00305326647628267
"KO:K07048",16.1717575808954,-1.4223878337033,1.39803643355246,0.0395888064343808,0.147822089889548
"KO:K07049",0.165380942985999,0.087034224464195,1.01884943220103,0.761738595290968,NA
"KO:K07050",6.04554298579473,-0.575664396934837,1.08377160572391,0.230801469309465,0.453584715473491
"KO:K07051",22.2654568309857,-0.11730165626539,0.713772714725912,0.813616913125648,0.909322002906689
"KO:K07052",27.2287204893207,0.7686445392353,0.856705490804746,0.156613821639363,0.360291784012419
"KO:K07053",105.352286807266,1.14806165673857,0.743378485324726,0.036097437561638,0.140010841681585
"KO:K07054",374.21809856008,1.52354042458451,0.829753657497538,0.0113411922008682,0.0628982861577562
"KO:K07056",266.845548449029,0.0754083041660952,0.829952460544817,0.870805345240527,0.938163274084213
"KO:K07058",1638.94569396646,6.76364946430889,0.986450858766801,4.55074186997767e-16,1.28715983506984e-13
"KO:K07059",1.33182968005636,0.0410490499623803,0.996441692595782,0.809324443506131,NA
"KO:K07061",0.261987518410086,-0.0152411981552375,1.01837453910023,0.958583874080576,NA
"KO:K07062",69.3760288361227,0.0847433133593016,0.530287551727788,0.853741841588402,0.932639255191884
"KO:K07063",2.04586296585201,0.305288183252179,1.07866464693345,0.18968929422288,NA
"KO:K07064",46.5200665458729,0.0132532416586565,0.737233987060386,0.985748063591502,0.991147545946027
"KO:K07065",25.3542395792712,-0.832603657601347,0.902801269497032,0.135149811227085,0.326934988528247
"KO:K07066",84.4931795559963,-0.111041611715822,0.940103588834808,0.751257143793737,0.875888020548526
"KO:K07067",18.5850181611394,0.764522638789628,1.28844649112688,0.0644636302630144,0.203981076545516
"KO:K07068",116.562453757084,-0.721286652997916,0.759616513301394,0.18484485059687,0.398870020918247
"KO:K07069",0.164947673941122,-0.0195787520717566,1.0172966907682,0.948237899005882,NA
"KO:K07070",0.646133492897152,-0.0237473546875006,1.01685104908835,0.958659560752742,NA
"KO:K07071",74.1934269257668,2.28226706578197,0.909593514844916,0.00104658608904395,0.010630654832637
"KO:K07072",0.282117402946596,0.0486177750737317,1.01428806379638,0.927675656098848,NA
"KO:K07074",1.58132377240278,0.0807108266641333,0.968433989585417,0.896910698267015,NA
"KO:K07075",55.1910604883808,0.305080401644836,0.930019055571804,0.409592916514585,0.630156131390848
"KO:K07076",3.7882920888106,0.0124936095328833,0.914767792405211,0.938885066958973,NA
"KO:K07077",3.01607300022189,0.198691567961424,1.02561764325207,0.751021993910163,NA
"KO:K07078",0.0583597218933668,-0.00876213749032781,1.0185684561436,0.958816789968862,NA
"KO:K07079",247.687883292685,-0.0856697669654896,0.707256879008347,0.860013298614675,0.933961552981823
"KO:K07080",153.85988491541,-1.8829689157741,0.885880006626004,0.00447797891336477,0.0316037014672596
"KO:K07082",80.5108408991213,2.90058595339052,0.830005823193594,3.70098809376905e-05,0.000722675136604911
"KO:K07084",0.0493813031405411,-0.00862073048147463,1.01857632298691,0.958839061480707,NA
"KO:K07085",54.8623597980129,-2.67141458141619,1.144180754179,0.0010379693417217,0.0106017035264186
"KO:K07088",22.8168595477099,2.15139183718616,1.42291811208616,0.014120421325227,0.0730250199899572
"KO:K07089",47.1102354122011,0.815281384823842,1.35739488648669,0.0640541186557757,0.203391186785222
"KO:K07090",223.424123645402,0.606294253494629,0.650030123449428,0.201066092814169,0.418878200157336
"KO:K07091",71.732509356374,2.0083633885896,1.01953055644442,0.00362260412415203,0.0270738117164777
"KO:K07092",1.68968415493414,-0.0201449108932679,1.01766219619589,0.992541313871621,NA
"KO:K07093",35.5849774897269,-0.178595226056383,0.637861394174315,0.710295645303736,0.851289793931499
"KO:K07094",2.35084836671455,-0.324002471311548,0.95908765302277,0.496951869879319,NA
"KO:K07095",9.71618916494633,1.0103373094959,1.06500211602461,0.110901247341997,0.291057841420582
"KO:K07096",3.01331974034013,0.00810474623324861,0.985826858876627,0.895074781635844,NA
"KO:K07098",35.5534695762706,-0.138542487422879,0.634530183884648,0.7772189231494,0.893911160594415
"KO:K07099",0.107995878532638,-0.00895066160610568,1.01842276487967,0.979832471504237,NA
"KO:K07100",100.127056127803,2.38937545979027,1.15750383132028,0.00294747308798419,0.0233072226763825
"KO:K07101",23.9312047957638,-0.912962608597802,1.14957242318294,0.12077951100248,0.308620683340089
"KO:K07102",11.7680418028509,0.614819077293202,1.03002847560902,0.253865193921868,0.48441220448921
"KO:K07104",300.177464484768,-0.820445936186991,0.614573107857732,0.0980975549512561,0.268381480324233
"KO:K07105",1.40670517468662,0.0994598659287674,1.02248449334993,0.61307996896006,NA
"KO:K07106",32.5160949485946,0.171569554118386,0.873903383341787,0.683868441571205,0.8347076122013
"KO:K07107",93.6286341774126,1.21700342574148,0.905650053954794,0.039264339112936,0.14734423903125
"KO:K07108",49.3103816725195,2.37066219911465,1.5045509870198,0.00378963514366282,0.0279809004482896
"KO:K07109",0.555664263201727,-0.00736477857158305,1.01866085240296,0.98118482734685,NA
"KO:K07110",17.1032032307628,-1.77842200101252,2.57152432190049,0.0125433302055567,0.067744768368711
"KO:K07112",28.1270583025925,-0.368269986478339,0.820200915806386,0.44279885903621,0.663866049663068
"KO:K07113",37.4367448037402,0.496697059291579,1.00742487761975,0.196394349091391,0.414230170379598
"KO:K07114",1175.34013416356,-0.277119055972836,0.399788821663159,0.437932213183547,0.66140038177331
