"","name","xend","yend","coord","cos2","contrib"
"267.1602008","267.1602008",39.0949940041146,4.53253116595409,0.370774131820216,0.370774131820216,0.021569910410173
"268.0462452","268.0462452",22.5478697242825,16.7485687217071,0.188843508158629,0.188843508158629,0.0109860349008908
"268.0767993","268.0767993",-4.9240524052162,34.9697492263268,0.29852462259938,0.29852462259938,0.0173667707967869
"268.0826436","268.0826436",32.7671291063,-13.8553451500972,0.302959104150438,0.302959104150438,0.0176247482595142
"268.9939042","268.9939042",25.0988991724077,-5.22190176409763,0.157319046078097,0.157319046078097,0.00915208866664902
"269.0302856","269.0302856",-28.1723236153496,27.8979151890598,0.37628228278393,0.37628228278393,0.0218903489537946
"269.0489331","269.0489331",-6.14848314030624,20.4693782566058,0.109343752398362,0.109343752398362,0.00636110974507908
"269.0666475","269.0666475",-45.161308217841,9.90405578106947,0.511684094503267,0.511684094503267,0.0297673951053783
"269.1030791","269.1030791",-40.3916721857042,31.1983971142957,0.623515802314714,0.623515802314714,0.0362732424973403
"269.1312187","269.1312187",8.61701389225165,5.26208728162946,0.0244019084720278,0.0244019084720278,0.00141958927122268
"269.1394364","269.1394364",-27.7631792061396,-23.652175955501,0.318413797068017,0.318413797068017,0.0185238302424248
"269.1758127","269.1758127",1.66685466777575,23.5946185935814,0.133923428269952,0.133923428269952,0.00779104069484222
"269.2122253","269.2122253",40.2089761344824,9.06667105408725,0.406680466651191,0.406680466651191,0.0236587735723889
"270.0255766","270.0255766",29.6548735246784,-1.67594770511597,0.211176511416512,0.211176511416512,0.0122852649121588
"270.0619024","270.0619024",26.1287747337916,40.4220798122268,0.554536792516318,0.554536792516318,0.0322603652930177
"271.0095936","271.0095936",41.0040912964825,-11.1820357080494,0.432390444604973,0.432390444604973,0.0251544602277338
"271.0459168","271.0459168",-37.7478263277133,31.3552621391352,0.57641358403937,0.57641358403937,0.0335330550324493
"271.0571741","271.0571741",-2.17319094150176,37.7333116559213,0.341945245900433,0.341945245900433,0.0198927802299684
"271.0645693","271.0645693",5.72649965615887,-14.6827731218442,0.0594537528779567,0.0594537528779567,0.0034587421642131
"271.082321","271.082321",-50.7529885798988,9.22529122976576,0.636955119104079,0.636955119104079,0.0370550792929588
"271.0935694","271.0935694",18.6901563651879,35.3396686634284,0.382563487037708,0.382563487037708,0.0222557601337948
"271.1187278","271.1187278",-52.0035202703033,-13.8305567575116,0.693129978041166,0.693129978041166,0.0403230706941621
"271.1550721","271.1550721",9.03867506249598,-10.9427923024718,0.0482191257664079,0.0482191257664079,0.00280516393560758
"271.1914671","271.1914671",33.2208191204206,-0.149765064251017,0.264178853990325,0.264178853990325,0.0153686941018759
"271.2278666","271.2278666",-0.241502839973456,25.832012340132,0.159743423793997,0.159743423793997,0.00929312765951418
"272.0411668","272.0411668",29.1352423546662,30.0414884672147,0.419220330821412,0.419220330821412,0.0243882844079467
"272.0775661","272.0775661",29.892700039226,35.004048576192,0.507189420548296,0.507189420548296,0.0295059159292132
"272.113972","272.113972",17.2037274763918,-1.99508764831112,0.0717985066888503,0.0717985066888503,0.00417690238868566
"273.0251777","273.0251777",32.7248066767574,13.2080145988433,0.298102128176724,0.298102128176724,0.0173421920409801
"273.0404663","273.0404663",25.8376530665706,25.1562533098866,0.311281032960235,0.311281032960235,0.0181088792801599
"273.0437554","273.0437554",5.24383775775662,9.54029028876468,0.0283688528836264,0.0283688528836264,0.00165036760287233
"273.0615989","273.0615989",-39.0084016440958,37.6021741106703,0.702687631637785,0.702687631637785,0.0408790904218557
"273.0801561","273.0801561",20.4551770594751,1.85408486731788,0.100978417683559,0.100978417683559,0.00587445357124192
"273.0979827","273.0979827",-54.4133458609193,-14.8125109890382,0.761247858932421,0.761247858932421,0.0442858514333202
"273.1091911","273.1091911",22.9561141564911,19.053422311484,0.213042576148076,0.213042576148076,0.0123938238584958
"273.1343295","273.1343295",-45.2503220353514,-31.8527006457048,0.732993536236172,0.732993536236172,0.0426421466628004
"273.170742","273.170742",29.3747071760936,8.43517298241031,0.223577098489502,0.223577098489502,0.0130066732555209
"273.2071317","273.2071317",14.2674512108149,36.8269217552218,0.373364092715045,0.373364092715045,0.021720582260426
"274.0357039","274.0357039",37.2649073113484,0.217786794830849,0.332417191897396,0.332417191897396,0.0193384824686337
"274.0932074","274.0932074",-3.43754108817194,-23.3153168549404,0.132950692894929,0.132950692894929,0.00773445148569469
"274.1295841","274.1295841",12.4412191249165,38.7085217282342,0.395709523200545,0.395709523200545,0.02302053522986
"275.0197112","275.0197112",12.2311308281498,57.4417173819935,0.825621164981644,0.825621164981644,0.0480307902656808
"275.0408157","275.0408157",23.8472924563413,7.65802933791886,0.150165677922782,0.150165677922782,0.00873593905695636
"275.0561159","275.0561159",33.2310091823857,10.3682075657926,0.290067714330523,0.290067714330523,0.0168747873004982
"275.0772402","275.0772402",-30.188354696974,39.4886644398978,0.591407805551373,0.591407805551373,0.0344053489357387
"275.0924724","275.0924724",40.019272420029,-10.6292035681118,0.410404059914182,0.410404059914182,0.0238753948687353
"275.0958261","275.0958261",24.645407349276,0.059597319650108,0.145392864654417,0.145392864654417,0.00845827903224611
"275.1037239","275.1037239",-7.18037176204627,9.37092464153236,0.033361378130389,0.033361378130389,0.00194080944617065
"275.1136375","275.1136375",-52.9340559907042,-20.0295530866397,0.766747271972767,0.766747271972767,0.0446057816452971
"275.1499952","275.1499952",27.6880679614312,-2.29057966833524,0.18476342859008,0.18476342859008,0.0107486748932551
"276.0149784","276.0149784",32.6918210547952,-19.3893620534469,0.345817513767016,0.345817513767016,0.0201180507216189
"276.0513008","276.0513008",33.7532216309823,1.00307160143731,0.272949555586218,0.272949555586218,0.0158789326310015
"276.1088397","276.1088397",14.6520630696102,10.9044364664807,0.0798511486967559,0.0798511486967559,0.0046453675586343
"276.9989763","276.9989763",4.7536759809462,45.9243624123758,0.510250371983075,0.510250371983075,0.0296839878132843
"277.0353702","277.0353702",-43.5167202746094,35.110062627717,0.748369488720716,0.748369488720716,0.0435366478944114
"277.0717129","277.0717129",20.4380329776283,31.0091433708764,0.330157405518282,0.330157405518282,0.0192070186324045
"277.0829899","277.0829899",21.1674746265487,-8.75601735191632,0.125604239845518,0.125604239845518,0.00730706909704098
"277.0928719","277.0928719",27.8585522037026,3.2516842651757,0.188305261772933,0.188305261772933,0.0109547222355194
"277.1081298","277.1081298",26.1527902701761,10.6315208454025,0.190776820503952,0.190776820503952,0.0110985059998826
"277.1445494","277.1445494",27.9474951442895,16.1607755326379,0.249478678661415,0.249478678661415,0.0145135064346516
"277.1557646","277.1557646",-9.80867393425542,27.9099066483309,0.209489591540284,0.209489591540284,0.0121871277783173
"277.180914","277.180914",36.5205614507629,6.25345050134944,0.328619909154957,0.328619909154957,0.0191175742619192
"278.0306355","278.0306355",22.0319724709556,22.042666337231,0.232496332311263,0.232496332311263,0.0135255526970782
"278.0630309","278.0630309",5.23131265945867,-49.05913916471,0.582664693588018,0.582664693588018,0.033896715442809
"279.0146493","279.0146493",-50.1748942717118,0.602578707016499,0.602704061444135,0.602704061444135,0.035062512439517
"279.0510324","279.0510324",-35.5935720188266,21.1281907424321,0.41011219197151,0.41011219197151,0.0238584153525427
"279.0639106","279.0639106",11.8884617575982,14.0256047290479,0.0809195556588268,0.0809195556588268,0.00470752249468751
"279.0873847","279.0873847",13.0299407174743,54.9231566112358,0.762710357267703,0.762710357267703,0.0443709327681807
"279.0986225","279.0986225",37.4944331678248,15.491852786496,0.393961273219277,0.393961273219277,0.0229188301964333
"279.123752","279.123752",36.6551028580032,5.11765147023929,0.327885014172099,0.327885014172099,0.0190748214979567
"279.1271317","279.1271317",2.36491499395866,-13.4607234956618,0.0447103419486609,0.0447103419486609,0.0026010392513263
"279.1601589","279.1601589",3.7247286843465,4.34720170267369,0.00784455664036969,0.00784455664036969,0.000456359733376297
"279.1635554","279.1635554",8.55525046175278,-15.7920409788871,0.0772159749903985,0.0772159749903985,0.00449206543779234
"280.0098958","280.0098958",39.9248766175285,-20.0641914597521,0.477917090223242,0.477917090223242,0.0278029882208839
"280.0462806","280.0462806",20.2590399122881,47.773272425872,0.644553278973511,0.644553278973511,0.0374971048109237
"280.0826445","280.0826445",34.2117670521765,-15.7576149891404,0.339604660636406,0.339604660636406,0.019756615891306
"281.0302481","281.0302481",-51.2171807149278,13.9185437032894,0.67428563465651,0.67428563465651,0.0392267946499028
"281.0666337","281.0666337",-39.3759171627825,-29.1691490217932,0.57479814028212,0.57479814028212,0.0334390760459826
"281.0720818","281.0720818",-5.19513152053677,20.1769695501557,0.103910116023057,0.103910116023057,0.00604500611281806
"281.1006304","281.1006304",-6.37027529859292,33.3062739301739,0.275248020214497,0.275248020214497,0.0160126465874458
"281.1030576","281.1030576",-0.00222355193499212,53.1391051508931,0.675922691733793,0.675922691733793,0.0393220309985658
"281.1064375","281.1064375",3.77570425379607,3.240133449083,0.00592544656665298,0.00592544656665298,0.000344714856334547
"281.139466","281.139466",26.7424129838128,19.9035095783507,0.266012684922496,0.266012684922496,0.0154753778360407
"281.1428226","281.1428226",2.91462497373367,-11.1172152575362,0.0316177031930985,0.0316177031930985,0.00183937056747331
"281.1758341","281.1758341",-10.0708320611613,31.3014553520196,0.258806810306068,0.258806810306068,0.0150561736452299
"282.0255356","282.0255356",29.3767908547453,11.1670309022164,0.23642473529647,0.23642473529647,0.0137540888682237
"282.0619197","282.0619197",9.25657636937248,38.5589738214711,0.376403207027559,0.376403207027559,0.0218973837625302
"283.0095465","283.0095465",12.6022174427151,53.1192168386182,0.71343248768119,0.71343248768119,0.0415041760530691
"283.0459119","283.0459119",-46.2532192345442,6.34052126941173,0.52172047310089,0.52172047310089,0.0303512648217756
"283.0822995","283.0822995",-50.5057118547483,-6.81103573941227,0.621694195129616,0.621694195129616,0.0361672698837921
"283.1187089","283.1187089",-42.8112532838052,23.7149550946011,0.573338081950237,0.573338081950237,0.0333541366591443
"283.1299342","283.1299342",14.4780228888668,18.4045821993865,0.131256222096371,0.131256222096371,0.00763587507439518
"283.1372955","283.1372955",16.2937138743633,-0.729955933736373,0.0636765449236927,0.0636765449236927,0.00370440451843443
"283.1551006","283.1551006",29.322526700736,40.3234496303073,0.595022231046994,0.595022231046994,0.0346156193603286
"283.1914817","283.1914817",19.1237604968899,12.4701344571986,0.124764687012365,0.124764687012365,0.00725822782727168
"283.2278492","283.2278492",-10.213002919712,31.5257856451493,0.262870781022634,0.262870781022634,0.015292596514958
"283.2642213","283.2642213",25.7005331442229,7.11050326289433,0.170209962702678,0.170209962702678,0.00990202209736651
"284.041181","284.041181",19.5341862494692,49.5584933675104,0.679241355434632,0.679241355434632,0.0395150953808009
"284.0775493","284.0775493",25.6829797100444,17.8144972968554,0.233857101745412,0.233857101745412,0.0136047159187393
"285.0252054","285.0252054",14.1704157569455,36.4479966680402,0.366057298540156,0.366057298540156,0.021295507040199
"285.0615895","285.0615895",-49.6206741374675,-14.4318502220253,0.639233377903964,0.639233377903964,0.0371876177685085
"285.0801953","285.0801953",7.73801288648883,-12.4954398021105,0.0517068591351342,0.0517068591351342,0.00300806400290374
"285.0979564","285.0979564",-54.7165848060089,-8.24562609499032,0.732923836619932,0.732923836619932,0.0426380918640728
"285.109159","285.109159",18.4785950272495,34.7305586104339,0.37046481409911,0.37046481409911,0.0215519157472234
"285.1261176","285.1261176",-52.8341188137737,-4.52132482269835,0.673079459595857,0.673079459595857,0.0391566250081601
"285.1343227","285.1343227",-46.0313283777207,-26.3334495670799,0.673186522169789,0.673186522169789,0.039162853409577
"285.1455749","285.1455749",7.80826683213914,17.5796799951075,0.0885700561026082,0.0885700561026082,0.00515259294325206
"285.1707068","285.1707068",20.2499580447921,-6.73006719130822,0.108997938858474,0.108997938858474,0.00634099192553919
"285.2071233","285.2071233",9.58915261078245,-32.8989308731081,0.281089400865085,0.281089400865085,0.0163524708807059
"286.0356968","286.0356968",31.8331196004705,-15.007515384491,0.296476427216197,0.296476427216197,0.0172476163382466
"286.0568499","286.0568499",25.385636254953,44.5183371071532,0.628658821072609,0.628658821072609,0.0365724393515033
"286.0932297","286.0932297",20.825981335277,16.836724690435,0.17167493579804,0.17167493579804,0.00998724740223105
"287.0197222","287.0197222",50.3095413849713,-5.46355304251195,0.613001072883119,0.613001072883119,0.0356615445595331
"287.0408133","287.0408133",-32.3305627153366,40.4095386412195,0.641078076892557,0.641078076892557,0.0372949337555282
"287.0561209","287.0561209",12.2444361907429,6.51005017226556,0.0460323958808609,0.0460323958808609,0.00267795018557886
"287.0594284","287.0594284",9.4071469338501,9.28105972279962,0.0418016650939011,0.0418016650939011,0.0024318259924042
"287.0673098","287.0673098",11.3356797392515,5.57091545196328,0.0381872479179758,0.0381872479179758,0.00222155605181541
"287.0772017","287.0772017",-47.7438428488559,15.1699071789087,0.60072148415413,0.60072148415413,0.0349471753357208
"287.0884848","287.0884848",17.8249246479284,11.4351446392856,0.107354875617754,0.107354875617754,0.00624540616628842
"287.1136038","287.1136038",-53.3240916108289,-23.0153912537725,0.807432809746497,0.807432809746497,0.04697267655369
"287.1248846","287.1248846",22.9119307886011,35.4789074594136,0.426965382618101,0.426965382618101,0.0248388554134173
"287.1500132","287.1500132",-44.7111664025492,-29.8826479345534,0.692270792358382,0.692270792358382,0.0402730872767312
"287.1864141","287.1864141",44.6561892196039,16.2171256884152,0.540297426591267,0.540297426591267,0.0314319853685791
"287.222802","287.222802",30.8403698911426,12.8346217416523,0.267101716046822,0.267101716046822,0.0155387325897025
"288.0513582","288.0513582",40.6924352766123,-10.0453397380542,0.420520049649925,0.420520049649925,0.0244638959899948
"288.0724968","288.0724968",39.6374575223136,-9.12905685325616,0.396028873079434,0.396028873079434,0.0230391135169787
"288.1088902","288.1088902",32.0060185141664,-4.61843944467242,0.250312175537756,0.250312175537756,0.014561995397087
